# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 5 7000 5 0 0 0
 3.200000E+01 5 7000 4 1 0 0
 3.600000E+01 5 7000 3 1 0 1
 4.000000E+01 4 7000 1 2 0 1
 4.400000E+01 4 7000 3 0 0 1
 4.800000E+01 5 6998 3 1 0 1
 5.200000E+01 5 6998 2 2 0 1
 5.600000E+01 7 6996 4 1 1 1
 6.000000E+01 4 6996 1 0 1 2
 6.400000E+01 12 6994 8 1 1 2
 6.800000E+01 9 6994 4 1 1 3
 7.200000E+01 9 6994 4 0 1 4
 7.600000E+01 13 6994 7 1 1 4
 8.000000E+01 19 6992 11 3 1 4
 8.400000E+01 14 6987 4 3 1 6
 8.800000E+01 13 6985 5 1 1 6
 9.200000E+01 18 6985 7 2 1 8
 9.600000E+01 18 6985 6 1 2 9
 1.000000E+02 20 6983 6 1 2 11
 1.040000E+02 19 6981 6 0 2 11
 1.080000E+02 23 6981 5 5 2 11
 1.120000E+02 25 6979 7 2 2 14
 1.160000E+02 23 6978 3 1 4 15
 1.200000E+02 27 6977 6 1 4 16
 1.240000E+02 27 6976 4 1 5 17
 1.280000E+02 29 6976 4 1 5 19
 1.320000E+02 35 6976 9 2 5 19
 1.360000E+02 31 6976 6 0 5 20
 1.400000E+02 29 6976 4 0 5 20
 1.440000E+02 34 6976 5 3 5 21
 1.480000E+02 32 6975 4 2 5 21
 1.520000E+02 32 6975 4 1 5 22
 1.560000E+02 33 6975 5 1 5 22
 1.600000E+02 39 6975 8 3 6 22
 1.640000E+02 37 6974 6 2 6 23
 1.680000E+02 34 6973 3 1 6 24
 1.720000E+02 36 6973 4 1 6 25
 1.760000E+02 36 6970 3 2 6 25
 1.800000E+02 35 6969 1 3 6 25
 1.840000E+02 43 6969 6 2 6 29
 1.880000E+02 43 6969 7 0 7 29
 1.920000E+02 40 6969 3 1 7 29
 1.960000E+02 41 6968 3 1 7 30
 2.000000E+02 43 6967 2 4 7 30

#Simulation ended (eff.: 0.907875, detail below)
	#Events: 7263
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
