# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 7 6999 6 1 0 0
 1.600000E+01 3 6999 2 1 0 0
 2.000000E+01 4 6999 3 1 0 0
 2.400000E+01 5 6999 5 0 0 0
 2.800000E+01 3 6999 3 0 0 0
 3.200000E+01 5 6999 4 1 0 0
 3.600000E+01 6 6998 5 1 0 0
 4.000000E+01 11 6998 8 2 0 1
 4.400000E+01 8 6997 7 0 0 1
 4.800000E+01 8 6997 7 0 0 1
 5.200000E+01 7 6997 4 2 0 1
 5.600000E+01 4 6997 3 0 0 1
 6.000000E+01 15 6997 9 3 1 2
 6.400000E+01 15 6995 7 3 1 4
 6.800000E+01 16 6992 8 2 1 5
 7.200000E+01 17 6991 10 0 1 6
 7.600000E+01 11 6990 1 3 1 6
 8.000000E+01 17 6990 8 2 1 6
 8.400000E+01 14 6988 5 1 1 7
 8.800000E+01 22 6988 11 2 1 8
 9.200000E+01 27 6986 15 2 1 9
 9.600000E+01 24 6986 11 2 2 9
 1.000000E+02 27 6986 12 2 3 10
 1.040000E+02 32 6981 15 3 4 10
 1.080000E+02 30 6981 12 3 4 11
 1.120000E+02 33 6979 12 5 4 12
 1.160000E+02 39 6976 18 3 4 14
 1.200000E+02 34 6975 11 3 4 16
 1.240000E+02 41 6972 15 1 6 19
 1.280000E+02 44 6970 15 3 6 20
 1.320000E+02 42 6969 11 4 7 20
 1.360000E+02 46 6967 11 7 7 21
 1.400000E+02 51 6964 14 7 8 22
 1.440000E+02 54 6961 15 4 9 26
 1.480000E+02 55 6960 16 2 9 28
 1.520000E+02 56 6957 14 2 9 31
 1.560000E+02 60 6956 18 1 9 32
 1.600000E+02 53 6954 7 3 9 34
 1.640000E+02 59 6954 11 2 9 37
 1.680000E+02 58 6951 9 3 9 37
 1.720000E+02 60 6950 11 0 10 39
 1.760000E+02 61 6948 9 2 11 39
 1.800000E+02 71 6947 16 4 11 40
 1.840000E+02 66 6942 8 4 12 42
 1.880000E+02 71 6941 9 4 14 44
 1.920000E+02 73 6939 6 7 14 46
 1.960000E+02 78 6935 11 3 14 50
 2.000000E+02 79 6934 6 6 15 52

#Simulation ended (eff.: 0.886160, detail below)
	#Events: 8298
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
