# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 0 0 1
 8.000000E+00 4 4698 2 1 0 1
 1.200000E+01 3 4698 1 0 0 2
 1.600000E+01 4 4698 2 0 0 2
 2.000000E+01 6 4697 2 1 1 2
 2.400000E+01 7 4696 3 0 1 3
 2.800000E+01 5 4694 0 1 1 3
 3.200000E+01 7 4693 2 0 1 4
 3.600000E+01 9 4693 3 0 2 4
 4.000000E+01 8 4692 1 1 2 4
 4.400000E+01 11 4689 3 0 3 5
 4.800000E+01 13 4688 4 0 3 6
 5.200000E+01 15 4686 4 1 4 6
 5.600000E+01 16 4685 3 2 5 6
 6.000000E+01 16 4684 5 0 5 6
 6.400000E+01 15 4684 4 0 5 6
 6.800000E+01 16 4683 4 1 5 6
 7.200000E+01 22 4679 9 1 5 7
 7.600000E+01 19 4677 5 1 6 7
 8.000000E+01 18 4675 4 1 6 7
 8.400000E+01 21 4673 6 1 6 8
 8.800000E+01 28 4673 8 3 6 11
 9.200000E+01 25 4671 7 1 6 11
 9.600000E+01 28 4671 6 4 6 12
 1.000000E+02 27 4670 3 6 6 12
 1.040000E+02 30 4668 8 2 7 13
 1.080000E+02 30 4668 8 0 8 14
 1.120000E+02 35 4667 10 3 8 14
 1.160000E+02 41 4665 15 3 8 15
 1.200000E+02 36 4664 7 3 9 17
 1.240000E+02 42 4660 9 4 9 20
 1.280000E+02 45 4656 12 3 10 20
 1.320000E+02 43 4653 9 4 10 20
 1.360000E+02 44 4651 9 4 10 21
 1.400000E+02 46 4647 9 5 10 22
 1.440000E+02 42 4647 6 0 12 24
 1.480000E+02 46 4645 7 2 12 25
 1.520000E+02 55 4644 14 3 13 25
 1.560000E+02 52 4642 9 2 14 27
 1.600000E+02 54 4641 7 4 14 29
 1.640000E+02 52 4638 7 1 15 29
 1.680000E+02 56 4637 5 4 16 31
 1.720000E+02 54 4633 6 0 16 32
 1.760000E+02 56 4633 6 2 16 32
 1.800000E+02 62 4630 9 2 16 35
 1.840000E+02 58 4628 3 2 17 36
 1.880000E+02 59 4628 2 3 18 36
 1.920000E+02 58 4628 1 1 20 36
 1.960000E+02 65 4628 4 4 20 37
 2.000000E+02 67 4626 7 1 20 39

#Simulation ended (eff.: 0.897130, detail below)
	#Events: 5564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
