# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 2 7000 2 0 0 0
 2.400000E+01 2 7000 2 0 0 0
 2.800000E+01 4 7000 3 1 0 0
 3.200000E+01 6 6999 4 2 0 0
 3.600000E+01 13 6996 11 2 0 0
 4.000000E+01 5 6996 5 0 0 0
 4.400000E+01 11 6996 9 1 0 1
 4.800000E+01 8 6993 2 1 1 4
 5.200000E+01 13 6991 6 2 1 4
 5.600000E+01 10 6991 2 2 2 4
 6.000000E+01 20 6989 11 1 2 6
 6.400000E+01 23 6987 14 0 2 7
 6.800000E+01 22 6987 9 3 2 8
 7.200000E+01 26 6983 12 3 2 9
 7.600000E+01 27 6980 12 2 2 11
 8.000000E+01 26 6979 9 2 3 12
 8.400000E+01 40 6977 20 3 3 14
 8.800000E+01 36 6975 14 3 3 16
 9.200000E+01 35 6970 11 3 3 18
 9.600000E+01 45 6966 18 4 5 18
 1.000000E+02 46 6965 19 3 6 18
 1.040000E+02 49 6964 19 5 6 19
 1.080000E+02 41 6963 10 4 8 19
 1.120000E+02 44 6961 11 3 10 20
 1.160000E+02 52 6959 18 2 10 22
 1.200000E+02 55 6957 19 3 11 22
 1.240000E+02 57 6954 16 3 12 26
 1.280000E+02 60 6952 13 8 13 26
 1.320000E+02 60 6949 12 6 13 29
 1.360000E+02 70 6946 18 5 13 34
 1.400000E+02 73 6943 15 5 15 38
 1.440000E+02 80 6940 16 8 16 40
 1.480000E+02 80 6938 17 4 17 42
 1.520000E+02 78 6935 11 5 17 45
 1.560000E+02 75 6934 10 1 18 46
 1.600000E+02 81 6934 13 2 20 46
 1.640000E+02 78 6934 8 2 20 48
 1.680000E+02 80 6931 7 4 21 48
 1.720000E+02 81 6929 3 6 24 48
 1.760000E+02 86 6928 8 2 25 51
 1.800000E+02 87 6928 7 3 26 51
 1.840000E+02 88 6926 5 5 26 52
 1.880000E+02 94 6925 12 3 26 53
 1.920000E+02 97 6921 12 3 26 56
 1.960000E+02 96 6917 10 4 26 56
 2.000000E+02 93 6917 7 3 27 56

#Simulation ended (eff.: 0.885089, detail below)
	#Events: 8904
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
