# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15797 2 1 0 0
 8.000000E+00 7 15795 5 2 0 0
 1.200000E+01 14 15789 12 1 1 0
 1.600000E+01 10 15787 7 2 1 0
 2.000000E+01 17 15782 14 0 2 1
 2.400000E+01 18 15777 11 3 2 2
 2.800000E+01 32 15771 24 0 3 5
 3.200000E+01 43 15765 29 3 3 8
 3.600000E+01 67 15749 50 3 3 11
 4.000000E+01 81 15734 52 10 4 15
 4.400000E+01 102 15707 61 14 9 18
 4.800000E+01 140 15681 88 17 13 22
 5.200000E+01 155 15642 91 19 16 29
 5.600000E+01 213 15597 136 20 18 39
 6.000000E+01 255 15537 156 28 21 50
 6.400000E+01 386 15467 261 41 23 61
 6.800000E+01 454 15370 285 41 35 93
 7.200000E+01 582 15264 373 54 40 115
 7.600000E+01 735 15130 469 77 52 137
 8.000000E+01 941 14947 612 88 62 179
 8.400000E+01 1192 14709 753 134 83 222
 8.800000E+01 1500 14381 947 157 105 291
 9.200000E+01 1892 14003 1171 214 148 359
 9.600000E+01 2422 13476 1510 237 200 475
 1.000000E+02 3135 12800 1954 335 251 595
 1.040000E+02 3927 12053 2435 404 326 762
 1.080000E+02 4783 11176 2867 523 423 970
 1.120000E+02 5983 10142 3587 624 544 1228
 1.160000E+02 7466 8892 4446 760 691 1569
 1.200000E+02 9095 7535 5271 978 861 1985
 1.240000E+02 10812 6060 6074 1164 1069 2505
 1.280000E+02 12992 4605 7050 1491 1303 3148
 1.320000E+02 15248 3294 7917 1805 1628 3898
 1.360000E+02 17402 2233 8567 2078 2016 4741
 1.400000E+02 19558 1386 8976 2401 2437 5744
 1.440000E+02 21634 825 9055 2700 2920 6959
 1.480000E+02 23664 455 8951 3000 3454 8259
 1.520000E+02 25334 248 8373 3220 4042 9699
 1.560000E+02 26713 135 7588 3251 4685 11189
 1.600000E+02 27486 72 6287 3265 5311 12623
 1.640000E+02 27918 37 4877 3029 5940 14072
 1.680000E+02 28315 22 3663 2775 6500 15377
 1.720000E+02 28378 11 2520 2332 6974 16552
 1.760000E+02 28518 8 1745 1893 7350 17530
 1.800000E+02 28531 3 1135 1458 7656 18282
 1.840000E+02 28586 3 757 1042 7917 18870
 1.880000E+02 28546 3 385 829 8071 19261
 1.920000E+02 28552 2 243 532 8192 19585
 1.960000E+02 28591 0 157 393 8273 19768
 2.000000E+02 28552 0 82 254 8324 19892

#Simulation ended (eff.: 0.950660, detail below)
	#Events: 612722
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
