# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 8 7000 7 1 0 0
 1.600000E+01 12 6996 9 3 0 0
 2.000000E+01 9 6989 5 2 0 2
 2.400000E+01 11 6987 7 1 0 3
 2.800000E+01 12 6984 8 1 0 3
 3.200000E+01 21 6983 18 0 0 3
 3.600000E+01 30 6983 25 2 0 3
 4.000000E+01 30 6979 24 1 2 3
 4.400000E+01 49 6965 37 6 3 3
 4.800000E+01 79 6953 56 11 6 6
 5.200000E+01 95 6933 70 6 7 12
 5.600000E+01 120 6906 86 10 9 15
 6.000000E+01 131 6884 93 10 12 16
 6.400000E+01 173 6854 119 18 13 23
 6.800000E+01 229 6803 165 22 14 28
 7.200000E+01 268 6762 186 23 19 40
 7.600000E+01 372 6708 263 33 25 51
 8.000000E+01 453 6632 312 39 36 66
 8.400000E+01 562 6532 384 51 44 83
 8.800000E+01 737 6402 518 58 54 107
 9.200000E+01 918 6255 654 64 65 135
 9.600000E+01 1120 6075 759 105 81 175
 1.000000E+02 1472 5829 1018 115 109 230
 1.040000E+02 1858 5533 1292 144 136 286
 1.080000E+02 2346 5179 1638 188 156 364
 1.120000E+02 2841 4763 1950 226 210 455
 1.160000E+02 3578 4307 2423 313 266 576
 1.200000E+02 4358 3737 2910 399 331 718
 1.240000E+02 5470 3093 3655 489 428 898
 1.280000E+02 6493 2481 4232 564 547 1150
 1.320000E+02 7464 1852 4669 713 660 1422
 1.360000E+02 8810 1261 5366 833 822 1789
 1.400000E+02 9845 800 5657 1021 1005 2162
 1.440000E+02 10987 476 6038 1111 1201 2637
 1.480000E+02 11823 272 5972 1251 1420 3180
 1.520000E+02 12710 153 5923 1320 1691 3776
 1.560000E+02 13349 71 5496 1486 1953 4414
 1.600000E+02 13587 43 4732 1552 2199 5104
 1.640000E+02 13740 24 3977 1521 2479 5763
 1.680000E+02 13701 12 3197 1329 2785 6390
 1.720000E+02 13596 5 2388 1227 3009 6972
 1.760000E+02 13415 3 1671 1039 3239 7466
 1.800000E+02 13230 1 1082 840 3419 7889
 1.840000E+02 13164 1 748 610 3585 8221
 1.880000E+02 13021 0 407 473 3676 8465
 1.920000E+02 12989 0 271 329 3751 8638
 1.960000E+02 12943 0 178 209 3797 8759
 2.000000E+02 12923 0 102 148 3826 8847

#Simulation ended (eff.: 0.961491, detail below)
	#Events: 467198
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
