# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15797 1 1 0 0
 8.000000E+00 5 15792 3 2 0 0
 1.200000E+01 12 15783 10 2 0 0
 1.600000E+01 13 15782 11 0 1 1
 2.000000E+01 22 15774 17 2 1 2
 2.400000E+01 24 15770 18 1 1 4
 2.800000E+01 35 15761 22 4 3 6
 3.200000E+01 44 15753 28 5 4 7
 3.600000E+01 52 15735 33 6 5 8
 4.000000E+01 64 15713 39 8 8 9
 4.400000E+01 82 15703 51 10 8 13
 4.800000E+01 108 15683 66 7 10 25
 5.200000E+01 156 15659 99 13 12 32
 5.600000E+01 188 15621 115 18 16 39
 6.000000E+01 231 15569 141 26 19 45
 6.400000E+01 305 15504 185 32 24 64
 6.800000E+01 409 15400 245 47 32 85
 7.200000E+01 529 15280 325 59 46 99
 7.600000E+01 657 15140 404 66 59 128
 8.000000E+01 810 14978 494 87 77 152
 8.400000E+01 1005 14764 605 102 90 208
 8.800000E+01 1283 14495 786 126 108 263
 9.200000E+01 1593 14170 977 160 136 320
 9.600000E+01 1992 13757 1211 207 171 403
 1.000000E+02 2591 13213 1592 273 220 506
 1.040000E+02 3245 12556 1969 333 282 661
 1.080000E+02 4043 11807 2422 410 361 850
 1.120000E+02 5113 10774 3046 534 446 1087
 1.160000E+02 6351 9684 3761 655 574 1361
 1.200000E+02 7756 8391 4535 795 722 1704
 1.240000E+02 9452 7012 5415 999 888 2150
 1.280000E+02 11360 5578 6280 1351 1115 2614
 1.320000E+02 13520 4137 7304 1566 1393 3257
 1.360000E+02 15701 2791 7993 1899 1757 4052
 1.400000E+02 17842 1765 8588 2109 2159 4986
 1.440000E+02 20218 1070 9146 2473 2584 6015
 1.480000E+02 22239 631 9167 2745 3098 7229
 1.520000E+02 24068 357 8865 2993 3666 8544
 1.560000E+02 25681 206 8280 3160 4253 9988
 1.600000E+02 26671 107 7162 3159 4866 11484
 1.640000E+02 27440 50 5955 3065 5460 12960
 1.680000E+02 28028 32 4689 2960 6029 14350
 1.720000E+02 28227 17 3426 2599 6594 15608
 1.760000E+02 28507 9 2443 2270 7107 16687
 1.800000E+02 28635 7 1694 1824 7489 17628
 1.840000E+02 28670 6 1064 1394 7810 18402
 1.880000E+02 28643 4 627 1005 8070 18941
 1.920000E+02 28662 4 398 702 8229 19333
 1.960000E+02 28670 4 228 485 8351 19606
 2.000000E+02 28654 2 126 310 8427 19791

#Simulation ended (eff.: 0.950615, detail below)
	#Events: 613175
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
