# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9990 5 5 0 4
 8.000000E+00 18 9983 9 3 0 6
 1.200000E+01 20 9976 11 1 1 7
 1.600000E+01 29 9971 15 5 1 8
 2.000000E+01 28 9966 9 9 1 9
 2.400000E+01 38 9955 17 5 3 13
 2.800000E+01 47 9948 19 9 5 14
 3.200000E+01 49 9940 21 7 5 16
 3.600000E+01 49 9933 19 5 5 20
 4.000000E+01 62 9925 23 10 5 24
 4.400000E+01 67 9916 23 9 8 27
 4.800000E+01 86 9898 37 10 9 30
 5.200000E+01 96 9881 36 12 12 36
 5.600000E+01 113 9866 42 19 13 39
 6.000000E+01 129 9849 50 16 15 48
 6.400000E+01 141 9828 54 19 15 53
 6.800000E+01 152 9814 58 16 16 62
 7.200000E+01 175 9800 61 24 21 69
 7.600000E+01 195 9775 63 25 24 83
 8.000000E+01 210 9750 60 24 34 92
 8.400000E+01 228 9731 59 23 45 101
 8.800000E+01 262 9710 76 27 47 112
 9.200000E+01 287 9684 82 27 50 128
 9.600000E+01 318 9664 83 35 55 145
 1.000000E+02 320 9639 66 34 57 163
 1.040000E+02 368 9614 92 31 68 177
 1.080000E+02 383 9587 84 35 74 190
 1.120000E+02 392 9570 78 30 79 205
 1.160000E+02 412 9552 81 33 82 216
 1.200000E+02 445 9522 88 37 91 229
 1.240000E+02 459 9504 77 36 99 247
 1.280000E+02 479 9480 69 36 110 264
 1.320000E+02 517 9456 80 34 118 285
 1.360000E+02 545 9436 92 26 125 302
 1.400000E+02 544 9413 65 34 128 317
 1.440000E+02 574 9392 76 31 136 331
 1.480000E+02 611 9372 85 40 140 346
 1.520000E+02 606 9354 61 37 147 361
 1.560000E+02 640 9335 76 33 151 380
 1.600000E+02 639 9323 55 30 158 396
 1.640000E+02 660 9311 60 27 167 406
 1.680000E+02 672 9298 46 28 175 423
 1.720000E+02 678 9289 36 27 177 438
 1.760000E+02 696 9278 44 24 181 447
 1.800000E+02 712 9268 47 21 188 456
 1.840000E+02 720 9258 41 23 192 464
 1.880000E+02 727 9249 30 27 195 475
 1.920000E+02 741 9235 33 16 202 490
 1.960000E+02 746 9230 25 17 206 498
 2.000000E+02 747 9224 20 14 208 505

#Simulation ended (eff.: 0.936787, detail below)
	#Events: 19636
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
