# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6998 3 0 1 0
 8.000000E+00 2 6998 1 0 1 0
 1.200000E+01 11 6996 8 1 1 1
 1.600000E+01 16 6993 12 1 1 2
 2.000000E+01 11 6986 7 1 1 2
 2.400000E+01 19 6982 12 2 3 2
 2.800000E+01 21 6976 13 1 3 4
 3.200000E+01 33 6963 21 3 3 6
 3.600000E+01 33 6953 20 1 4 8
 4.000000E+01 44 6941 26 4 4 10
 4.400000E+01 43 6929 24 3 4 12
 4.800000E+01 64 6924 39 6 4 15
 5.200000E+01 77 6916 52 4 4 17
 5.600000E+01 124 6899 86 10 5 23
 6.000000E+01 143 6880 98 8 10 27
 6.400000E+01 147 6853 98 9 11 29
 6.800000E+01 212 6820 144 22 12 34
 7.200000E+01 260 6764 186 14 13 47
 7.600000E+01 363 6716 257 26 17 63
 8.000000E+01 432 6640 316 22 23 71
 8.400000E+01 505 6563 360 34 24 87
 8.800000E+01 628 6441 434 45 33 116
 9.200000E+01 892 6316 637 64 45 146
 9.600000E+01 1130 6146 801 89 62 178
 1.000000E+02 1351 5959 964 73 81 233
 1.040000E+02 1741 5738 1226 137 97 281
 1.080000E+02 2140 5454 1493 167 120 360
 1.120000E+02 2731 5038 1895 237 148 451
 1.160000E+02 3390 4568 2324 280 220 566
 1.200000E+02 4145 4041 2777 379 278 711
 1.240000E+02 5095 3388 3387 449 358 901
 1.280000E+02 6204 2695 4069 530 454 1151
 1.320000E+02 7235 2044 4652 584 555 1444
 1.360000E+02 8461 1422 5221 808 695 1737
 1.400000E+02 9848 894 5848 961 879 2160
 1.440000E+02 10913 510 6116 1110 1075 2612
 1.480000E+02 11697 294 5999 1234 1316 3148
 1.520000E+02 12658 187 5992 1375 1571 3720
 1.560000E+02 13319 96 5633 1472 1840 4374
 1.600000E+02 13588 51 4922 1501 2134 5031
 1.640000E+02 13727 27 4169 1461 2418 5679
 1.680000E+02 13929 15 3459 1480 2689 6301
 1.720000E+02 13635 10 2489 1289 2943 6914
 1.760000E+02 13556 3 1782 1133 3176 7465
 1.800000E+02 13366 0 1204 842 3396 7924
 1.840000E+02 13256 0 778 684 3553 8241
 1.880000E+02 13144 0 464 507 3659 8514
 1.920000E+02 13138 0 274 392 3740 8732
 1.960000E+02 13115 0 168 262 3808 8877
 2.000000E+02 13112 0 106 172 3860 8974

#Simulation ended (eff.: 0.962158, detail below)
	#Events: 467451
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
