# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 4 4700 3 1 0 0
 2.400000E+01 9 4700 8 0 0 1
 2.800000E+01 10 4698 8 1 0 1
 3.200000E+01 15 4697 12 2 0 1
 3.600000E+01 16 4696 11 1 0 4
 4.000000E+01 25 4687 18 3 0 4
 4.400000E+01 38 4682 31 3 0 4
 4.800000E+01 36 4677 25 4 2 5
 5.200000E+01 53 4670 36 8 3 6
 5.600000E+01 64 4664 47 4 5 8
 6.000000E+01 87 4644 62 7 6 12
 6.400000E+01 128 4617 95 10 6 17
 6.800000E+01 140 4586 89 15 9 27
 7.200000E+01 192 4553 129 16 14 33
 7.600000E+01 236 4507 161 13 17 45
 8.000000E+01 278 4465 183 20 20 55
 8.400000E+01 333 4404 211 27 24 71
 8.800000E+01 447 4346 299 42 27 79
 9.200000E+01 562 4250 384 50 35 93
 9.600000E+01 674 4130 433 68 51 122
 1.000000E+02 894 3995 603 79 61 151
 1.040000E+02 1114 3824 766 80 76 192
 1.080000E+02 1348 3615 902 106 101 239
 1.120000E+02 1786 3368 1212 155 129 290
 1.160000E+02 2168 3066 1432 199 157 380
 1.200000E+02 2749 2666 1836 250 192 471
 1.240000E+02 3266 2214 2129 292 236 609
 1.280000E+02 3935 1775 2553 343 301 738
 1.320000E+02 4642 1366 2920 449 373 900
 1.360000E+02 5355 931 3226 547 466 1116
 1.400000E+02 6105 610 3517 633 579 1376
 1.440000E+02 6841 375 3740 700 716 1685
 1.480000E+02 7493 213 3791 838 878 1986
 1.520000E+02 8053 119 3699 908 1056 2390
 1.560000E+02 8528 66 3562 947 1236 2783
 1.600000E+02 8636 35 3060 921 1429 3226
 1.640000E+02 8709 22 2537 903 1626 3643
 1.680000E+02 8712 14 1948 919 1800 4045
 1.720000E+02 8694 6 1493 760 1970 4471
 1.760000E+02 8662 1 1068 694 2097 4803
 1.800000E+02 8543 0 690 568 2227 5058
 1.840000E+02 8526 0 468 466 2312 5280
 1.880000E+02 8440 0 273 345 2378 5444
 1.920000E+02 8412 0 156 237 2430 5589
 1.960000E+02 8418 0 101 166 2475 5676
 2.000000E+02 8373 0 58 90 2488 5737

#Simulation ended (eff.: 0.955165, detail below)
	#Events: 259099
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
