# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 2 2 0 0
 8.000000E+00 6 4696 4 1 0 1
 1.200000E+01 4 4696 2 0 0 2
 1.600000E+01 7 4694 4 1 0 2
 2.000000E+01 8 4692 6 0 0 2
 2.400000E+01 8 4691 4 2 0 2
 2.800000E+01 19 4685 14 2 0 3
 3.200000E+01 17 4678 10 2 0 5
 3.600000E+01 20 4673 12 2 0 6
 4.000000E+01 28 4667 21 0 1 6
 4.400000E+01 35 4665 27 1 1 6
 4.800000E+01 31 4663 24 0 1 6
 5.200000E+01 39 4658 26 5 2 6
 5.600000E+01 58 4640 39 7 4 8
 6.000000E+01 114 4622 87 13 5 9
 6.400000E+01 105 4607 77 8 7 13
 6.800000E+01 139 4586 106 10 7 16
 7.200000E+01 196 4558 145 19 9 23
 7.600000E+01 229 4506 166 20 15 28
 8.000000E+01 320 4446 226 33 19 42
 8.400000E+01 383 4378 272 34 28 49
 8.800000E+01 489 4293 339 37 39 74
 9.200000E+01 589 4178 386 59 47 97
 9.600000E+01 761 4042 522 53 55 131
 1.000000E+02 931 3889 625 76 68 162
 1.040000E+02 1195 3709 809 92 86 208
 1.080000E+02 1506 3504 1015 129 109 253
 1.120000E+02 1891 3234 1284 148 136 323
 1.160000E+02 2294 2917 1545 194 160 395
 1.200000E+02 2956 2545 1987 277 200 492
 1.240000E+02 3602 2130 2373 339 254 636
 1.280000E+02 4068 1668 2555 412 321 780
 1.320000E+02 4888 1255 3014 488 407 979
 1.360000E+02 5705 853 3390 599 507 1209
 1.400000E+02 6407 535 3608 649 661 1489
 1.440000E+02 7117 342 3797 727 797 1796
 1.480000E+02 7776 190 3873 841 944 2118
 1.520000E+02 8169 111 3658 900 1114 2497
 1.560000E+02 8492 65 3339 937 1268 2948
 1.600000E+02 8551 31 2764 965 1440 3382
 1.640000E+02 8685 21 2336 917 1630 3802
 1.680000E+02 8630 11 1756 870 1781 4223
 1.720000E+02 8568 3 1290 741 1951 4586
 1.760000E+02 8577 1 898 706 2074 4899
 1.800000E+02 8480 1 589 554 2179 5158
 1.840000E+02 8459 0 407 410 2273 5369
 1.880000E+02 8425 0 239 331 2341 5514
 1.920000E+02 8421 0 169 216 2401 5635
 1.960000E+02 8391 0 92 153 2439 5707
 2.000000E+02 8379 0 55 109 2464 5751

#Simulation ended (eff.: 0.955081, detail below)
	#Events: 259080
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
