# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 5 4700 4 1 0 0
 2.400000E+01 5 4699 5 0 0 0
 2.800000E+01 4 4699 4 0 0 0
 3.200000E+01 5 4697 4 0 0 1
 3.600000E+01 9 4696 8 0 0 1
 4.000000E+01 10 4692 7 1 1 1
 4.400000E+01 34 4686 28 3 1 2
 4.800000E+01 34 4680 28 2 1 3
 5.200000E+01 41 4673 32 4 1 4
 5.600000E+01 54 4658 36 11 2 5
 6.000000E+01 68 4638 47 7 2 12
 6.400000E+01 100 4617 72 9 4 15
 6.800000E+01 115 4586 77 14 6 18
 7.200000E+01 158 4562 110 14 8 26
 7.600000E+01 181 4518 130 11 11 29
 8.000000E+01 247 4479 178 20 14 35
 8.400000E+01 288 4433 199 24 17 48
 8.800000E+01 380 4375 275 25 18 62
 9.200000E+01 455 4292 309 51 25 70
 9.600000E+01 572 4179 390 59 34 89
 1.000000E+02 778 4045 545 67 47 119
 1.040000E+02 967 3863 671 87 67 142
 1.080000E+02 1183 3664 819 103 79 182
 1.120000E+02 1537 3408 1057 147 96 237
 1.160000E+02 1884 3136 1269 174 133 308
 1.200000E+02 2302 2784 1551 180 169 402
 1.240000E+02 2822 2427 1860 245 217 500
 1.280000E+02 3523 2029 2281 339 266 637
 1.320000E+02 4234 1581 2704 410 335 785
 1.360000E+02 4945 1142 3057 501 412 975
 1.400000E+02 5707 814 3391 573 524 1219
 1.440000E+02 6450 517 3616 696 651 1487
 1.480000E+02 7157 305 3784 779 780 1814
 1.520000E+02 7893 166 3885 898 938 2172
 1.560000E+02 8241 84 3641 934 1103 2563
 1.600000E+02 8638 35 3374 993 1275 2996
 1.640000E+02 8700 21 2817 979 1454 3450
 1.680000E+02 8735 7 2276 956 1626 3877
 1.720000E+02 8701 3 1750 876 1787 4288
 1.760000E+02 8640 3 1297 734 1939 4670
 1.800000E+02 8578 2 891 640 2058 4989
 1.840000E+02 8549 2 634 490 2184 5241
 1.880000E+02 8439 0 365 388 2254 5432
 1.920000E+02 8395 0 215 289 2320 5571
 1.960000E+02 8414 0 158 208 2362 5686
 2.000000E+02 8396 0 78 156 2389 5773

#Simulation ended (eff.: 0.955848, detail below)
	#Events: 258164
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
