# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99982 9 5 1 2
 8.000000E+00 27 99966 16 6 1 4
 1.200000E+01 30 99956 18 4 3 5
 1.600000E+01 37 99948 25 4 3 5
 2.000000E+01 57 99931 36 10 4 7
 2.400000E+01 66 99913 38 8 9 11
 2.800000E+01 96 99893 58 12 13 13
 3.200000E+01 123 99868 74 15 17 17
 3.600000E+01 172 99805 105 16 21 30
 4.000000E+01 229 99751 141 23 23 42
 4.400000E+01 290 99675 179 28 31 52
 4.800000E+01 359 99607 212 42 39 66
 5.200000E+01 475 99489 283 59 51 82
 5.600000E+01 604 99329 360 66 62 116
 6.000000E+01 835 99125 496 104 76 159
 6.400000E+01 1078 98826 623 135 103 217
 6.800000E+01 1317 98486 742 146 133 296
 7.200000E+01 1660 98070 947 188 158 367
 7.600000E+01 2152 97551 1223 265 204 460
 8.000000E+01 2730 96881 1573 322 253 582
 8.400000E+01 3451 96001 1984 402 308 757
 8.800000E+01 4169 95029 2360 458 395 956
 9.200000E+01 5361 93734 3039 607 506 1209
 9.600000E+01 6819 92149 3907 718 645 1549
 1.000000E+02 8513 90116 4796 969 820 1928
 1.040000E+02 10728 87555 6001 1244 1051 2432
 1.080000E+02 13608 84390 7585 1590 1332 3101
 1.120000E+02 16899 80536 9292 1998 1681 3928
 1.160000E+02 20769 75767 11243 2474 2077 4975
 1.200000E+02 25158 70215 13281 3004 2611 6262
 1.240000E+02 30216 63707 15349 3815 3270 7782
 1.280000E+02 35890 56153 17584 4513 4098 9695
 1.320000E+02 41785 48038 19346 5413 5085 11941
 1.360000E+02 47929 39391 20847 6279 6262 14541
 1.400000E+02 53866 30468 21613 7140 7614 17499
 1.440000E+02 59265 22304 21471 7805 9089 20900
 1.480000E+02 63681 15224 20242 8195 10668 24576
 1.520000E+02 67580 9711 18266 8524 12336 28454
 1.560000E+02 70478 5769 15335 8733 14073 32337
 1.600000E+02 72528 3337 12329 8187 15758 36254
 1.640000E+02 74104 1884 9435 7547 17278 39844
 1.680000E+02 75081 1053 6708 6530 18673 43170
 1.720000E+02 75790 672 4466 5470 19843 46011
 1.760000E+02 76234 417 2879 4336 20817 48202
 1.800000E+02 76580 289 1864 3230 21552 49934
 1.840000E+02 76801 216 1143 2351 22101 51206
 1.880000E+02 76873 174 687 1585 22500 52101
 1.920000E+02 76994 154 436 1078 22758 52722
 1.960000E+02 77017 139 218 712 22947 53140
 2.000000E+02 77057 128 121 454 23062 53420

#Simulation ended (eff.: 0.947901, detail below)
	#Events: 1421262
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
