# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 9 15800 9 0 0 0
 1.200000E+01 14 15800 12 2 0 0
 1.600000E+01 14 15798 12 1 0 1
 2.000000E+01 21 15794 15 2 1 3
 2.400000E+01 29 15788 21 2 1 5
 2.800000E+01 31 15773 18 2 2 9
 3.200000E+01 51 15759 32 6 3 10
 3.600000E+01 76 15738 54 6 3 13
 4.000000E+01 84 15714 53 10 5 16
 4.400000E+01 115 15680 76 12 5 22
 4.800000E+01 157 15638 103 21 5 28
 5.200000E+01 194 15584 128 24 5 37
 5.600000E+01 230 15530 144 29 8 49
 6.000000E+01 290 15457 188 32 14 56
 6.400000E+01 369 15389 244 29 21 75
 6.800000E+01 501 15308 332 45 26 98
 7.200000E+01 658 15177 427 62 36 133
 7.600000E+01 822 15011 521 83 49 169
 8.000000E+01 1034 14797 629 118 75 212
 8.400000E+01 1363 14475 837 157 101 268
 8.800000E+01 1843 14113 1155 188 136 364
 9.200000E+01 2287 13622 1414 228 182 463
 9.600000E+01 2790 13060 1690 287 228 585
 1.000000E+02 3537 12375 2110 382 296 749
 1.040000E+02 4443 11466 2646 473 371 953
 1.080000E+02 5642 10407 3356 629 466 1191
 1.120000E+02 6847 9176 4008 732 620 1487
 1.160000E+02 8372 7858 4813 902 784 1873
 1.200000E+02 10178 6452 5780 1074 985 2339
 1.240000E+02 12151 5015 6667 1372 1247 2865
 1.280000E+02 14391 3722 7550 1705 1571 3565
 1.320000E+02 16743 2522 8387 2030 1908 4418
 1.360000E+02 18868 1586 8729 2348 2334 5457
 1.400000E+02 21042 950 9036 2647 2807 6552
 1.440000E+02 23054 537 8978 2928 3360 7788
 1.480000E+02 24924 313 8684 3155 3950 9135
 1.520000E+02 26362 173 7913 3247 4624 10578
 1.560000E+02 27342 87 6766 3304 5247 12025
 1.600000E+02 28078 44 5518 3191 5869 13500
 1.640000E+02 28345 22 4154 2860 6448 14883
 1.680000E+02 28652 9 2990 2595 6985 16082
 1.720000E+02 28775 3 2049 2107 7445 17174
 1.760000E+02 28884 2 1386 1650 7831 18017
 1.800000E+02 28952 1 859 1300 8104 18689
 1.840000E+02 28952 0 501 887 8328 19236
 1.880000E+02 29023 0 347 624 8480 19572
 1.920000E+02 28983 0 161 440 8580 19802
 1.960000E+02 29029 0 119 285 8659 19966
 2.000000E+02 29022 0 65 194 8695 20068

#Simulation ended (eff.: 0.950370, detail below)
	#Events: 614682
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
