# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99983 8 2 2 5
 8.000000E+00 16 99980 7 0 2 7
 1.200000E+01 17 99979 7 0 2 8
 1.600000E+01 25 99974 10 5 2 8
 2.000000E+01 29 99965 13 4 2 10
 2.400000E+01 44 99956 25 2 2 15
 2.800000E+01 58 99937 33 4 2 19
 3.200000E+01 65 99925 37 4 3 21
 3.600000E+01 86 99912 52 6 5 23
 4.000000E+01 115 99892 71 11 6 27
 4.400000E+01 136 99864 77 17 7 35
 4.800000E+01 196 99809 118 22 13 43
 5.200000E+01 242 99744 144 27 17 54
 5.600000E+01 312 99686 193 29 23 67
 6.000000E+01 365 99607 210 35 26 94
 6.400000E+01 463 99504 250 58 34 121
 6.800000E+01 635 99350 359 79 41 156
 7.200000E+01 824 99121 483 91 59 191
 7.600000E+01 981 98852 552 121 81 227
 8.000000E+01 1292 98550 760 126 115 291
 8.400000E+01 1643 98179 952 170 150 371
 8.800000E+01 2050 97718 1165 242 188 455
 9.200000E+01 2663 97057 1500 350 238 575
 9.600000E+01 3465 96217 2014 380 320 751
 1.000000E+02 4342 95184 2489 508 400 945
 1.040000E+02 5527 93868 3145 621 533 1228
 1.080000E+02 7022 92180 4009 769 695 1549
 1.120000E+02 8677 90173 4823 1036 876 1942
 1.160000E+02 10929 87519 6094 1271 1080 2484
 1.200000E+02 13636 84338 7498 1632 1336 3170
 1.240000E+02 17001 80406 9314 1953 1714 4020
 1.280000E+02 20816 75653 11102 2557 2126 5031
 1.320000E+02 25443 69980 13366 3027 2704 6346
 1.360000E+02 30743 63347 15741 3698 3377 7927
 1.400000E+02 36287 55968 17818 4488 4174 9807
 1.440000E+02 42188 47775 19619 5403 5121 12045
 1.480000E+02 48178 38900 20986 6174 6212 14806
 1.520000E+02 54246 30188 21809 7074 7529 17834
 1.560000E+02 59382 22013 21278 7843 8973 21288
 1.600000E+02 64034 15015 20207 8353 10620 24854
 1.640000E+02 67731 9527 18039 8578 12307 28807
 1.680000E+02 70782 5695 15455 8652 13963 32712
 1.720000E+02 72697 3270 12119 8331 15661 36586
 1.760000E+02 74269 1773 9310 7537 17233 40189
 1.800000E+02 75331 983 6669 6545 18594 43523
 1.840000E+02 75943 596 4454 5379 19768 46342
 1.880000E+02 76438 401 2860 4327 20755 48496
 1.920000E+02 76774 258 1857 3219 21508 50190
 1.960000E+02 77016 192 1158 2377 22027 51454
 2.000000E+02 77243 156 755 1689 22429 52370

#Simulation ended (eff.: 0.948035, detail below)
	#Events: 1414284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
