# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 4 4700 3 1 0 0
 2.400000E+01 6 4698 5 1 0 0
 2.800000E+01 17 4692 13 4 0 0
 3.200000E+01 12 4687 8 3 0 1
 3.600000E+01 9 4684 5 1 1 2
 4.000000E+01 21 4683 16 1 2 2
 4.400000E+01 25 4681 19 1 2 3
 4.800000E+01 29 4677 20 3 2 4
 5.200000E+01 40 4671 28 5 2 5
 5.600000E+01 66 4653 48 5 2 11
 6.000000E+01 65 4631 42 5 3 15
 6.400000E+01 86 4608 59 6 5 16
 6.800000E+01 101 4601 68 6 5 22
 7.200000E+01 147 4569 101 12 7 27
 7.600000E+01 198 4536 131 23 8 36
 8.000000E+01 246 4470 168 21 10 47
 8.400000E+01 329 4414 226 25 18 60
 8.800000E+01 363 4345 240 25 26 72
 9.200000E+01 519 4258 342 49 35 93
 9.600000E+01 656 4138 444 55 44 113
 1.000000E+02 785 4008 522 76 54 133
 1.040000E+02 1031 3846 688 91 74 178
 1.080000E+02 1225 3622 800 110 86 229
 1.120000E+02 1537 3385 1051 107 96 283
 1.160000E+02 1919 3127 1296 159 116 348
 1.200000E+02 2357 2788 1578 204 156 419
 1.240000E+02 2873 2402 1857 274 208 534
 1.280000E+02 3524 1969 2283 317 262 662
 1.320000E+02 4237 1521 2682 397 319 839
 1.360000E+02 5080 1127 3129 519 386 1046
 1.400000E+02 5766 770 3427 569 494 1276
 1.440000E+02 6537 500 3697 667 607 1566
 1.480000E+02 7254 293 3795 794 749 1916
 1.520000E+02 7874 162 3805 877 918 2274
 1.560000E+02 8420 80 3693 967 1088 2672
 1.600000E+02 8693 46 3348 967 1277 3101
 1.640000E+02 8740 24 2721 1015 1465 3539
 1.680000E+02 8849 13 2333 905 1655 3956
 1.720000E+02 8714 6 1674 880 1831 4329
 1.760000E+02 8606 3 1191 737 1987 4691
 1.800000E+02 8639 2 854 679 2111 4995
 1.840000E+02 8613 1 588 535 2222 5268
 1.880000E+02 8587 1 382 385 2319 5501
 1.920000E+02 8536 1 240 277 2370 5649
 1.960000E+02 8522 0 144 211 2410 5757
 2.000000E+02 8508 0 91 143 2444 5830

#Simulation ended (eff.: 0.955195, detail below)
	#Events: 259282
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
