# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 4 700 4 0 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 3 700 3 0 0 0
 2.000000E+01 6 700 3 1 0 2
 2.400000E+01 6 700 2 1 1 2
 2.800000E+01 7 697 2 2 1 2
 3.200000E+01 7 696 2 2 1 2
 3.600000E+01 10 692 6 1 1 2
 4.000000E+01 15 691 10 0 2 3
 4.400000E+01 18 690 10 2 2 4
 4.800000E+01 17 688 7 2 4 4
 5.200000E+01 15 687 7 0 4 4
 5.600000E+01 13 686 4 0 4 5
 6.000000E+01 19 684 5 4 4 6
 6.400000E+01 29 681 15 2 5 7
 6.800000E+01 27 678 8 7 5 7
 7.200000E+01 21 675 4 2 6 9
 7.600000E+01 27 672 10 2 6 9
 8.000000E+01 29 671 10 3 6 10
 8.400000E+01 33 668 10 5 7 11
 8.800000E+01 41 666 19 2 8 12
 9.200000E+01 38 665 12 4 9 13
 9.600000E+01 37 663 14 1 9 13
 1.000000E+02 37 661 11 2 11 13
 1.040000E+02 46 661 17 4 11 14
 1.080000E+02 45 658 12 5 11 17
 1.120000E+02 48 656 14 5 11 18
 1.160000E+02 52 653 19 3 12 18
 1.200000E+02 53 646 17 4 13 19
 1.240000E+02 54 644 15 5 13 21
 1.280000E+02 65 639 22 6 15 22
 1.320000E+02 61 635 15 5 17 24
 1.360000E+02 62 632 13 5 18 26
 1.400000E+02 62 629 16 1 18 27
 1.440000E+02 66 629 14 7 18 27
 1.480000E+02 67 628 15 6 19 27
 1.520000E+02 68 627 14 6 21 27
 1.560000E+02 72 627 14 6 23 29
 1.600000E+02 74 626 13 4 26 31
 1.640000E+02 74 622 14 1 26 33
 1.680000E+02 75 621 12 3 26 34
 1.720000E+02 83 619 17 3 29 34
 1.760000E+02 83 618 11 5 32 35
 1.800000E+02 84 616 12 3 33 36
 1.840000E+02 84 615 12 1 34 37
 1.880000E+02 88 613 10 2 35 41
 1.920000E+02 88 611 8 2 36 42
 1.960000E+02 91 609 7 4 36 44
 2.000000E+02 92 609 8 1 37 46

#Simulation ended (eff.: 0.750709, detail below)
	#Events: 3439
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
