# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 12 7000 12 0 0 0
 2.000000E+01 7 6998 6 0 1 0
 2.400000E+01 13 6997 11 0 1 1
 2.800000E+01 19 6995 15 1 1 2
 3.200000E+01 26 6993 20 1 2 3
 3.600000E+01 33 6991 26 1 2 4
 4.000000E+01 42 6987 33 2 2 5
 4.400000E+01 48 6985 33 5 4 6
 4.800000E+01 62 6977 45 3 5 9
 5.200000E+01 89 6959 63 6 8 12
 5.600000E+01 122 6938 85 14 9 14
 6.000000E+01 147 6913 100 14 9 24
 6.400000E+01 184 6876 127 16 11 30
 6.800000E+01 232 6850 161 18 16 37
 7.200000E+01 310 6812 219 24 20 47
 7.600000E+01 425 6740 298 41 25 61
 8.000000E+01 493 6661 348 35 32 78
 8.400000E+01 602 6559 428 42 38 94
 8.800000E+01 814 6439 570 78 44 122
 9.200000E+01 1063 6253 742 99 55 167
 9.600000E+01 1374 5998 972 116 75 211
 1.000000E+02 1659 5711 1160 127 94 278
 1.040000E+02 2090 5347 1462 164 125 339
 1.080000E+02 2587 4946 1807 196 159 425
 1.120000E+02 3217 4500 2184 287 196 550
 1.160000E+02 4005 3984 2709 339 256 701
 1.200000E+02 4969 3395 3346 409 335 879
 1.240000E+02 6032 2794 3960 557 421 1094
 1.280000E+02 6982 2078 4409 651 537 1385
 1.320000E+02 8346 1469 5114 838 662 1732
 1.360000E+02 9380 941 5553 891 828 2108
 1.400000E+02 10530 589 5874 1083 1005 2568
 1.440000E+02 11637 316 6056 1266 1223 3092
 1.480000E+02 12537 164 6090 1294 1466 3687
 1.520000E+02 13197 89 5731 1445 1745 4276
 1.560000E+02 13570 36 5163 1451 2016 4940
 1.600000E+02 13786 17 4461 1435 2310 5580
 1.640000E+02 13823 7 3493 1485 2590 6255
 1.680000E+02 13725 2 2720 1274 2851 6880
 1.720000E+02 13578 1 1931 1130 3094 7423
 1.760000E+02 13424 1 1340 940 3257 7887
 1.800000E+02 13294 0 882 708 3419 8285
 1.840000E+02 13240 0 552 609 3553 8526
 1.880000E+02 13186 0 358 437 3646 8745
 1.920000E+02 13101 0 196 276 3708 8921
 1.960000E+02 13088 0 135 178 3752 9023
 2.000000E+02 13080 0 91 118 3776 9095

#Simulation ended (eff.: 0.961559, detail below)
	#Events: 467756
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
