# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 18 9987 8 3 5 2
 8.000000E+00 17 9985 7 1 6 3
 1.200000E+01 17 9985 7 0 7 3
 1.600000E+01 19 9984 9 0 7 3
 2.000000E+01 20 9983 7 1 7 5
 2.400000E+01 22 9981 5 2 7 8
 2.800000E+01 28 9976 11 1 7 9
 3.200000E+01 32 9976 13 3 7 9
 3.600000E+01 28 9974 5 2 8 13
 4.000000E+01 34 9974 9 1 9 15
 4.400000E+01 35 9971 6 2 10 17
 4.800000E+01 43 9969 11 5 10 17
 5.200000E+01 46 9967 12 3 12 19
 5.600000E+01 45 9966 11 1 13 20
 6.000000E+01 45 9966 9 2 13 21
 6.400000E+01 47 9964 8 4 13 22
 6.800000E+01 55 9959 12 4 14 25
 7.200000E+01 55 9959 9 2 14 30
 7.600000E+01 58 9958 13 1 14 30
 8.000000E+01 60 9956 13 2 15 30
 8.400000E+01 60 9953 8 4 16 32
 8.800000E+01 62 9949 9 5 16 32
 9.200000E+01 64 9947 9 4 18 33
 9.600000E+01 69 9945 9 6 19 35
 1.000000E+02 73 9941 9 6 20 38
 1.040000E+02 76 9936 7 8 20 41
 1.080000E+02 75 9930 5 4 22 44
 1.120000E+02 81 9924 8 3 24 46
 1.160000E+02 85 9921 11 2 24 48
 1.200000E+02 85 9919 10 2 24 49
 1.240000E+02 87 9918 8 4 25 50
 1.280000E+02 95 9911 12 4 26 53
 1.320000E+02 97 9910 12 2 26 57
 1.360000E+02 100 9906 13 3 27 57
 1.400000E+02 105 9903 15 5 27 58
 1.440000E+02 105 9900 8 5 30 62
 1.480000E+02 109 9896 10 5 30 64
 1.520000E+02 113 9894 11 5 32 65
 1.560000E+02 107 9894 6 2 32 67
 1.600000E+02 110 9894 7 3 33 67
 1.640000E+02 117 9891 12 4 33 68
 1.680000E+02 117 9890 9 3 34 71
 1.720000E+02 118 9887 4 3 36 75
 1.760000E+02 123 9887 8 1 37 77
 1.800000E+02 123 9883 5 3 38 77
 1.840000E+02 125 9881 7 2 38 78
 1.880000E+02 124 9881 5 2 38 79
 1.920000E+02 126 9881 6 2 39 79
 1.960000E+02 128 9881 3 3 40 82
 2.000000E+02 131 9878 6 1 40 84

#Simulation ended (eff.: 0.950539, detail below)
	#Events: 10666
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
