# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99991 6 3 1 4
 8.000000E+00 19 99983 12 2 1 4
 1.200000E+01 26 99975 15 5 2 4
 1.600000E+01 35 99964 25 2 2 6
 2.000000E+01 42 99954 30 3 2 7
 2.400000E+01 59 99941 41 7 3 8
 2.800000E+01 81 99917 58 9 3 11
 3.200000E+01 93 99887 58 15 4 16
 3.600000E+01 140 99852 90 21 6 23
 4.000000E+01 164 99810 102 18 14 30
 4.400000E+01 221 99747 137 24 18 42
 4.800000E+01 283 99679 167 36 25 55
 5.200000E+01 362 99609 220 33 32 77
 5.600000E+01 447 99511 258 56 43 90
 6.000000E+01 556 99396 317 69 54 116
 6.400000E+01 732 99194 408 96 72 156
 6.800000E+01 946 98949 545 101 87 213
 7.200000E+01 1218 98659 693 143 120 262
 7.600000E+01 1592 98311 939 160 150 343
 8.000000E+01 1996 97809 1153 220 195 428
 8.400000E+01 2463 97253 1397 274 242 550
 8.800000E+01 3086 96556 1759 317 311 699
 9.200000E+01 3797 95667 2136 413 382 866
 9.600000E+01 4905 94535 2797 532 473 1103
 1.000000E+02 6109 93074 3416 709 598 1386
 1.040000E+02 7763 91272 4371 882 763 1747
 1.080000E+02 9569 89013 5340 1106 936 2187
 1.120000E+02 12155 86114 6753 1397 1208 2797
 1.160000E+02 15162 82633 8401 1697 1509 3555
 1.200000E+02 18672 78384 10119 2201 1945 4407
 1.240000E+02 22762 73354 12061 2749 2438 5514
 1.280000E+02 27540 67362 14192 3477 3032 6839
 1.320000E+02 33101 60195 16576 4110 3780 8635
 1.360000E+02 38861 52340 18547 4898 4679 10737
 1.400000E+02 45139 43706 20473 5728 5753 13185
 1.440000E+02 51020 34998 21419 6662 6897 16042
 1.480000E+02 56814 26397 21648 7495 8375 19296
 1.520000E+02 61848 18677 20965 8107 9936 22840
 1.560000E+02 66086 12320 19350 8503 11566 26667
 1.600000E+02 69441 7537 16994 8605 13234 30608
 1.640000E+02 71950 4385 13978 8471 14901 34600
 1.680000E+02 73760 2452 10896 7866 16574 38424
 1.720000E+02 74957 1377 8064 6992 18065 41836
 1.760000E+02 75801 796 5637 5880 19401 44883
 1.800000E+02 76274 494 3635 4794 20466 47379
 1.840000E+02 76733 312 2404 3609 21330 49390
 1.880000E+02 76938 241 1409 2775 21924 50830
 1.920000E+02 77078 183 872 1961 22346 51899
 1.960000E+02 77167 145 483 1369 22667 52648
 2.000000E+02 77251 134 290 921 22890 53150

#Simulation ended (eff.: 0.947792, detail below)
	#Events: 1420385
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
