# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 12 5 0 3
 8.000000E+00 30 99970 21 6 0 3
 1.200000E+01 33 99952 20 4 3 6
 1.600000E+01 39 99945 23 2 4 10
 2.000000E+01 59 99930 37 4 5 13
 2.400000E+01 60 99925 31 7 6 16
 2.800000E+01 81 99903 39 11 12 19
 3.200000E+01 108 99877 56 12 16 24
 3.600000E+01 134 99848 71 15 20 28
 4.000000E+01 169 99801 93 20 21 35
 4.400000E+01 224 99726 127 30 23 44
 4.800000E+01 264 99648 150 28 30 56
 5.200000E+01 355 99567 200 46 33 76
 5.600000E+01 460 99440 259 62 45 94
 6.000000E+01 610 99295 353 76 60 121
 6.400000E+01 820 99078 482 101 74 163
 6.800000E+01 1073 98791 637 131 90 215
 7.200000E+01 1347 98454 800 144 120 283
 7.600000E+01 1688 98055 976 195 152 365
 8.000000E+01 2158 97528 1229 257 200 472
 8.400000E+01 2837 96825 1646 331 262 598
 8.800000E+01 3619 95960 2121 378 344 776
 9.200000E+01 4557 94836 2590 575 424 968
 9.600000E+01 5736 93413 3248 708 545 1235
 1.000000E+02 7342 91664 4212 836 713 1581
 1.040000E+02 9413 89488 5433 1058 891 2031
 1.080000E+02 11636 86703 6523 1365 1130 2618
 1.120000E+02 14581 83291 8147 1660 1440 3334
 1.160000E+02 17954 79264 9827 2142 1794 4191
 1.200000E+02 22073 74240 11938 2622 2260 5253
 1.240000E+02 26563 68491 13876 3215 2857 6615
 1.280000E+02 31909 61576 16119 3916 3589 8285
 1.320000E+02 37836 53943 18261 4774 4485 10316
 1.360000E+02 43848 45529 20081 5536 5544 12687
 1.400000E+02 49987 36760 21316 6517 6744 15410
 1.440000E+02 55760 28039 21833 7187 8115 18625
 1.480000E+02 60902 20086 21213 8016 9587 22086
 1.520000E+02 65382 13356 19829 8361 11312 25880
 1.560000E+02 68770 8433 17501 8491 13009 29769
 1.600000E+02 71484 5004 14633 8533 14627 33691
 1.640000E+02 73428 2803 11554 8053 16277 37544
 1.680000E+02 74713 1526 8587 7351 17787 40988
 1.720000E+02 75735 863 6059 6372 19140 44164
 1.760000E+02 76382 534 4098 5136 20277 46871
 1.800000E+02 76792 351 2576 4072 21164 48980
 1.840000E+02 77092 252 1579 3089 21876 50548
 1.880000E+02 77312 201 1042 2136 22419 51715
 1.920000E+02 77412 169 574 1493 22818 52527
 1.960000E+02 77486 151 320 1016 23049 53101
 2.000000E+02 77516 135 174 654 23190 53498

#Simulation ended (eff.: 0.947976, detail below)
	#Events: 1422299
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
