# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 9 99997 0 3 2 4
 8.000000E+00 16 99993 6 3 2 5
 1.200000E+01 15 99989 4 1 2 8
 1.600000E+01 19 99987 9 0 2 8
 2.000000E+01 18 99987 8 0 2 8
 2.400000E+01 18 99987 7 1 2 8
 2.800000E+01 21 99983 6 5 2 8
 3.200000E+01 27 99981 12 5 2 8
 3.600000E+01 25 99976 8 5 3 9
 4.000000E+01 40 99970 19 7 4 10
 4.400000E+01 41 99963 13 8 5 15
 4.800000E+01 48 99959 19 4 7 18
 5.200000E+01 45 99958 14 2 7 22
 5.600000E+01 53 99952 16 6 8 23
 6.000000E+01 58 99946 15 8 9 26
 6.400000E+01 62 99942 17 4 11 30
 6.800000E+01 61 99939 12 7 11 31
 7.200000E+01 66 99938 14 5 13 34
 7.600000E+01 75 99930 18 5 13 39
 8.000000E+01 76 99925 19 2 13 42
 8.400000E+01 82 99920 16 7 13 46
 8.800000E+01 89 99913 20 6 14 49
 9.200000E+01 88 99910 12 9 15 52
 9.600000E+01 93 99902 15 8 16 54
 1.000000E+02 97 99898 11 7 18 61
 1.040000E+02 103 99893 15 4 20 64
 1.080000E+02 98 99892 5 6 20 67
 1.120000E+02 105 99884 9 5 22 69
 1.160000E+02 111 99880 10 6 25 70
 1.200000E+02 119 99876 15 5 27 72
 1.240000E+02 126 99875 17 7 28 74
 1.280000E+02 122 99872 10 5 31 76
 1.320000E+02 122 99868 8 6 31 77
 1.360000E+02 132 99864 14 7 31 80
 1.400000E+02 137 99857 14 10 31 82
 1.440000E+02 141 99854 15 8 36 82
 1.480000E+02 144 99847 18 3 37 86
 1.520000E+02 144 99843 13 5 38 88
 1.560000E+02 145 99838 13 2 38 92
 1.600000E+02 156 99829 19 6 38 93
 1.640000E+02 159 99826 20 4 41 94
 1.680000E+02 162 99822 16 7 43 96
 1.720000E+02 167 99819 18 7 43 99
 1.760000E+02 173 99813 18 8 43 104
 1.800000E+02 174 99811 16 8 44 106
 1.840000E+02 179 99806 20 7 44 108
 1.880000E+02 188 99798 21 10 45 112
 1.920000E+02 184 99795 15 6 47 116
 1.960000E+02 185 99793 10 7 48 120
 2.000000E+02 192 99790 11 5 51 125

#Simulation ended (eff.: 0.990708, detail below)
	#Events: 89245
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
