# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 4 0 0 0
 8.000000E+00 6 1580 6 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 11 1580 8 3 0 0
 2.000000E+01 7 1577 3 2 0 2
 2.400000E+01 15 1576 9 3 1 2
 2.800000E+01 16 1574 9 3 1 3
 3.200000E+01 18 1572 12 1 2 3
 3.600000E+01 13 1571 5 1 2 5
 4.000000E+01 16 1571 7 1 2 6
 4.400000E+01 21 1570 8 3 2 8
 4.800000E+01 25 1569 9 5 2 9
 5.200000E+01 28 1565 10 3 3 12
 5.600000E+01 32 1563 12 3 3 14
 6.000000E+01 38 1556 16 4 3 15
 6.400000E+01 41 1553 14 5 5 17
 6.800000E+01 47 1548 20 3 6 18
 7.200000E+01 44 1544 16 3 6 19
 7.600000E+01 42 1543 12 2 7 21
 8.000000E+01 49 1542 14 4 7 24
 8.400000E+01 50 1536 12 4 7 27
 8.800000E+01 65 1533 22 6 9 28
 9.200000E+01 73 1530 26 6 10 31
 9.600000E+01 74 1526 18 9 12 35
 1.000000E+02 77 1522 18 8 14 37
 1.040000E+02 80 1517 17 5 15 43
 1.080000E+02 95 1515 28 6 15 46
 1.120000E+02 103 1509 29 9 15 50
 1.160000E+02 105 1503 29 7 17 52
 1.200000E+02 106 1502 22 9 19 56
 1.240000E+02 123 1496 29 15 20 59
 1.280000E+02 124 1490 23 13 21 67
 1.320000E+02 128 1485 23 9 25 71
 1.360000E+02 133 1481 21 14 26 72
 1.400000E+02 132 1478 15 11 29 77
 1.440000E+02 133 1474 14 9 30 80
 1.480000E+02 142 1470 20 4 30 88
 1.520000E+02 137 1467 10 7 30 90
 1.560000E+02 152 1461 20 9 31 92
 1.600000E+02 144 1456 8 6 31 99
 1.640000E+02 158 1447 14 8 31 105
 1.680000E+02 158 1445 12 9 31 106
 1.720000E+02 159 1442 12 8 32 107
 1.760000E+02 169 1437 19 5 35 110
 1.800000E+02 166 1436 13 6 36 111
 1.840000E+02 169 1433 10 8 38 113
 1.880000E+02 174 1428 15 5 39 115
 1.920000E+02 166 1424 5 3 40 118
 1.960000E+02 169 1424 8 3 40 118
 2.000000E+02 168 1423 4 5 40 119

#Simulation ended (eff.: 0.844107, detail below)
	#Events: 4727
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
