# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 1 2 0 0
 8.000000E+00 3 6994 0 0 1 2
 1.200000E+01 8 6994 4 0 1 3
 1.600000E+01 6 6994 2 0 1 3
 2.000000E+01 9 6994 5 0 1 3
 2.400000E+01 6 6994 2 0 1 3
 2.800000E+01 6 6994 1 1 1 3
 3.200000E+01 4 6993 0 0 1 3
 3.600000E+01 7 6993 3 0 1 3
 4.000000E+01 8 6993 4 0 1 3
 4.400000E+01 10 6990 3 3 1 3
 4.800000E+01 10 6988 3 1 2 4
 5.200000E+01 10 6987 3 1 2 4
 5.600000E+01 15 6986 7 1 2 5
 6.000000E+01 11 6986 4 0 2 5
 6.400000E+01 16 6986 7 2 2 5
 6.800000E+01 14 6984 4 2 3 5
 7.200000E+01 23 6981 11 3 3 6
 7.600000E+01 21 6981 8 1 3 9
 8.000000E+01 17 6980 4 1 3 9
 8.400000E+01 23 6980 10 1 3 9
 8.800000E+01 22 6979 8 2 3 9
 9.200000E+01 20 6979 5 0 5 10
 9.600000E+01 20 6979 5 0 5 10
 1.000000E+02 21 6979 6 0 5 10
 1.040000E+02 22 6979 6 1 5 10
 1.080000E+02 25 6978 4 4 6 11
 1.120000E+02 25 6978 6 1 6 12
 1.160000E+02 23 6977 5 0 6 12
 1.200000E+02 24 6976 3 1 6 14
 1.240000E+02 33 6976 9 2 7 15
 1.280000E+02 29 6976 4 2 7 16
 1.320000E+02 29 6976 4 0 8 17
 1.360000E+02 31 6973 5 1 8 17
 1.400000E+02 28 6973 2 0 8 18
 1.440000E+02 35 6973 5 4 8 18
 1.480000E+02 34 6971 6 2 8 18
 1.520000E+02 31 6971 2 2 8 19
 1.560000E+02 37 6970 7 2 8 20
 1.600000E+02 31 6970 1 2 8 20
 1.640000E+02 32 6968 4 0 8 20
 1.680000E+02 28 6968 0 0 8 20
 1.720000E+02 34 6968 3 2 8 21
 1.760000E+02 37 6968 3 5 8 21
 1.800000E+02 37 6966 4 1 8 24
 1.840000E+02 41 6964 4 5 8 24
 1.880000E+02 36 6962 2 2 8 24
 1.920000E+02 35 6962 2 0 8 25
 1.960000E+02 36 6962 2 1 8 25
 2.000000E+02 35 6962 1 1 8 25

#Simulation ended (eff.: 0.903133, detail below)
	#Events: 7235
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
