# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 10 15799 8 2 0 0
 2.000000E+01 5 15796 2 1 0 2
 2.400000E+01 21 15789 15 2 0 4
 2.800000E+01 23 15787 17 0 0 6
 3.200000E+01 29 15779 20 1 1 7
 3.600000E+01 33 15776 22 2 2 7
 4.000000E+01 37 15775 23 1 3 10
 4.400000E+01 52 15767 31 7 3 11
 4.800000E+01 68 15742 41 5 7 15
 5.200000E+01 91 15728 59 2 9 21
 5.600000E+01 100 15711 56 12 10 22
 6.000000E+01 134 15688 87 10 12 25
 6.400000E+01 164 15657 105 18 13 28
 6.800000E+01 212 15611 133 27 15 37
 7.200000E+01 277 15555 169 32 27 49
 7.600000E+01 386 15480 241 33 40 72
 8.000000E+01 443 15404 267 45 46 85
 8.400000E+01 573 15294 370 49 52 102
 8.800000E+01 745 15156 476 78 60 131
 9.200000E+01 943 14945 591 102 80 170
 9.600000E+01 1176 14720 739 127 92 218
 1.000000E+02 1439 14413 873 159 125 282
 1.040000E+02 1904 14010 1188 203 160 353
 1.080000E+02 2454 13500 1539 232 198 485
 1.120000E+02 3075 12881 1908 312 238 617
 1.160000E+02 3834 12082 2301 445 305 783
 1.200000E+02 4798 11165 2915 518 392 973
 1.240000E+02 6053 10070 3631 669 487 1266
 1.280000E+02 7445 8739 4388 832 635 1590
 1.320000E+02 8956 7344 5149 1006 805 1996
 1.360000E+02 10968 5852 6204 1234 1016 2514
 1.400000E+02 12923 4405 6992 1547 1260 3124
 1.440000E+02 15205 3010 7906 1804 1571 3924
 1.480000E+02 17353 1988 8472 2089 1939 4853
 1.520000E+02 19619 1219 8987 2382 2382 5868
 1.560000E+02 21688 714 9035 2746 2891 7016
 1.600000E+02 23856 405 9050 3063 3407 8336
 1.640000E+02 25318 210 8365 3156 3997 9800
 1.680000E+02 26722 116 7590 3219 4621 11292
 1.720000E+02 27707 66 6470 3231 5250 12756
 1.760000E+02 28044 30 4980 3021 5888 14155
 1.800000E+02 28481 12 3758 2752 6505 15466
 1.840000E+02 28767 8 2670 2407 7036 16654
 1.880000E+02 28726 5 1753 1911 7431 17631
 1.920000E+02 28845 3 1101 1535 7787 18422
 1.960000E+02 28918 2 712 1116 8030 19060
 2.000000E+02 28944 0 430 738 8245 19531

#Simulation ended (eff.: 0.950767, detail below)
	#Events: 609919
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
