# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 2 0 0 1
 1.600000E+01 5 6998 4 0 0 1
 2.000000E+01 8 6995 7 0 0 1
 2.400000E+01 5 6995 4 0 0 1
 2.800000E+01 10 6995 8 0 0 2
 3.200000E+01 18 6995 13 2 0 3
 3.600000E+01 31 6983 21 4 0 6
 4.000000E+01 31 6967 19 4 0 8
 4.400000E+01 35 6956 22 4 1 8
 4.800000E+01 38 6947 18 7 2 11
 5.200000E+01 57 6939 35 4 5 13
 5.600000E+01 80 6929 55 4 6 15
 6.000000E+01 86 6919 58 5 6 17
 6.400000E+01 108 6903 69 12 6 21
 6.800000E+01 137 6861 90 14 7 26
 7.200000E+01 170 6831 114 16 9 31
 7.600000E+01 208 6799 144 12 10 42
 8.000000E+01 249 6768 172 15 12 50
 8.400000E+01 333 6708 226 27 16 64
 8.800000E+01 405 6645 285 29 19 72
 9.200000E+01 541 6581 393 40 25 83
 9.600000E+01 666 6477 465 64 36 101
 1.000000E+02 858 6324 615 67 48 128
 1.040000E+02 1069 6167 759 84 64 162
 1.080000E+02 1400 5913 987 125 82 206
 1.120000E+02 1756 5649 1225 150 109 272
 1.160000E+02 2169 5303 1512 175 140 342
 1.200000E+02 2796 4905 1954 252 187 403
 1.240000E+02 3361 4438 2296 307 245 513
 1.280000E+02 4198 3866 2889 330 312 667
 1.320000E+02 5166 3247 3490 444 384 848
 1.360000E+02 6014 2601 3955 511 474 1074
 1.400000E+02 7155 2022 4595 632 588 1340
 1.440000E+02 8377 1403 5201 794 718 1664
 1.480000E+02 9639 925 5734 952 901 2052
 1.520000E+02 10623 544 5960 1075 1105 2483
 1.560000E+02 11730 310 6165 1218 1339 3008
 1.600000E+02 12555 177 6037 1359 1599 3560
 1.640000E+02 13243 105 5687 1479 1886 4191
 1.680000E+02 13442 59 4998 1424 2183 4837
 1.720000E+02 13680 40 4350 1428 2449 5453
 1.760000E+02 13564 25 3402 1323 2753 6086
 1.800000E+02 13352 10 2467 1213 2994 6678
 1.840000E+02 13241 7 1740 1113 3221 7167
 1.880000E+02 13096 6 1186 911 3412 7587
 1.920000E+02 12920 6 769 648 3550 7953
 1.960000E+02 12826 5 426 529 3657 8214
 2.000000E+02 12810 4 283 372 3737 8418

#Simulation ended (eff.: 0.962169, detail below)
	#Events: 464564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
