# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 6999 2 0 0 0
 2.000000E+01 6 6999 4 1 0 1
 2.400000E+01 6 6999 4 1 0 1
 2.800000E+01 6 6998 4 1 0 1
 3.200000E+01 6 6998 5 0 0 1
 3.600000E+01 5 6998 4 0 0 1
 4.000000E+01 12 6998 11 0 0 1
 4.400000E+01 17 6991 12 3 1 1
 4.800000E+01 23 6987 17 2 3 1
 5.200000E+01 26 6986 17 4 4 1
 5.600000E+01 44 6978 28 8 5 3
 6.000000E+01 46 6971 30 4 5 7
 6.400000E+01 57 6958 41 2 6 8
 6.800000E+01 69 6951 52 3 6 8
 7.200000E+01 100 6944 77 7 8 8
 7.600000E+01 109 6929 85 5 11 8
 8.000000E+01 131 6914 95 11 14 11
 8.400000E+01 183 6887 138 11 18 16
 8.800000E+01 224 6857 158 26 19 21
 9.200000E+01 311 6799 226 28 21 36
 9.600000E+01 394 6728 270 44 26 54
 1.000000E+02 524 6629 362 47 40 75
 1.040000E+02 687 6523 479 57 49 102
 1.080000E+02 858 6377 608 68 59 123
 1.120000E+02 1033 6206 714 93 73 153
 1.160000E+02 1331 5980 928 122 96 185
 1.200000E+02 1679 5681 1174 139 120 246
 1.240000E+02 2131 5365 1479 177 156 319
 1.280000E+02 2729 5020 1898 226 203 402
 1.320000E+02 3347 4550 2327 268 246 506
 1.360000E+02 4030 4018 2704 363 302 661
 1.400000E+02 4957 3437 3320 432 382 823
 1.440000E+02 6132 2755 3998 601 486 1047
 1.480000E+02 7185 2081 4613 662 611 1299
 1.520000E+02 8474 1448 5267 803 750 1654
 1.560000E+02 9404 956 5584 888 914 2018
 1.600000E+02 10580 552 5970 1041 1093 2476
 1.640000E+02 11847 297 6342 1211 1332 2962
 1.680000E+02 12412 169 6022 1281 1586 3523
 1.720000E+02 13164 94 5758 1439 1868 4099
 1.760000E+02 13495 42 5041 1539 2146 4769
 1.800000E+02 13675 24 4301 1479 2438 5457
 1.840000E+02 13685 13 3463 1428 2739 6055
 1.880000E+02 13593 7 2642 1328 3005 6618
 1.920000E+02 13331 3 1861 1082 3239 7149
 1.960000E+02 13245 3 1281 926 3428 7610
 2.000000E+02 13037 1 772 742 3597 7926

#Simulation ended (eff.: 0.963568, detail below)
	#Events: 457687
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
