# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99989 3 2 4 3
 8.000000E+00 18 99986 9 2 4 3
 1.200000E+01 21 99980 10 3 5 3
 1.600000E+01 23 99977 10 1 7 5
 2.000000E+01 28 99973 11 2 8 7
 2.400000E+01 28 99968 7 3 10 8
 2.800000E+01 39 99958 15 5 10 9
 3.200000E+01 56 99948 26 6 11 13
 3.600000E+01 59 99934 26 5 12 16
 4.000000E+01 65 99921 21 12 12 20
 4.400000E+01 78 99897 36 4 13 25
 4.800000E+01 102 99881 53 8 13 28
 5.200000E+01 116 99861 58 10 16 32
 5.600000E+01 165 99813 88 15 21 41
 6.000000E+01 200 99776 100 33 23 44
 6.400000E+01 279 99708 156 32 31 60
 6.800000E+01 334 99634 189 37 34 74
 7.200000E+01 428 99526 235 63 45 85
 7.600000E+01 542 99381 297 65 64 116
 8.000000E+01 685 99219 387 78 78 142
 8.400000E+01 845 98989 468 98 95 184
 8.800000E+01 1078 98715 614 126 114 224
 9.200000E+01 1367 98359 780 155 143 289
 9.600000E+01 1765 97916 1006 206 183 370
 1.000000E+02 2245 97362 1281 269 221 474
 1.040000E+02 2812 96680 1616 306 283 607
 1.080000E+02 3559 95783 2031 386 355 787
 1.120000E+02 4566 94667 2602 532 455 977
 1.160000E+02 5865 93267 3379 642 559 1285
 1.200000E+02 7212 91612 4099 774 693 1646
 1.240000E+02 9055 89403 5108 1038 859 2050
 1.280000E+02 11337 86689 6290 1355 1111 2581
 1.320000E+02 14347 83315 7938 1714 1433 3262
 1.360000E+02 17734 79224 9691 2086 1794 4163
 1.400000E+02 21776 74285 11726 2624 2264 5162
 1.440000E+02 26379 68601 13826 3230 2826 6497
 1.480000E+02 31711 61777 16153 3857 3559 8142
 1.520000E+02 37423 54043 18312 4625 4365 10121
 1.560000E+02 43562 45739 20100 5624 5432 12406
 1.600000E+02 49490 36926 21262 6492 6612 15124
 1.640000E+02 55175 28291 21570 7353 7969 18283
 1.680000E+02 60642 20265 21275 7975 9484 21908
 1.720000E+02 65465 13393 20117 8510 11102 25736
 1.760000E+02 68859 8399 17678 8590 12818 29773
 1.800000E+02 71556 4936 14746 8513 14564 33733
 1.840000E+02 73426 2731 11692 8107 16163 37464
 1.880000E+02 74586 1557 8589 7300 17676 41021
 1.920000E+02 75507 903 6144 6250 18989 44124
 1.960000E+02 76071 553 4121 5071 20101 46778
 2.000000E+02 76497 368 2616 4028 20985 48868

#Simulation ended (eff.: 0.948831, detail below)
	#Events: 1388033
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
