# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 3 4700 2 0 1 0
 2.400000E+01 2 4700 1 0 1 0
 2.800000E+01 2 4700 1 0 1 0
 3.200000E+01 2 4700 1 0 1 0
 3.600000E+01 1 4700 0 0 1 0
 4.000000E+01 2 4700 1 0 1 0
 4.400000E+01 1 4700 0 0 1 0
 4.800000E+01 2 4699 0 0 2 0
 5.200000E+01 3 4699 1 0 2 0
 5.600000E+01 4 4699 2 0 2 0
 6.000000E+01 4 4699 1 1 2 0
 6.400000E+01 4 4699 0 1 2 1
 6.800000E+01 4 4699 0 0 3 1
 7.200000E+01 6 4699 1 1 3 1
 7.600000E+01 7 4698 2 0 4 1
 8.000000E+01 6 4698 0 1 4 1
 8.400000E+01 8 4698 2 1 4 1
 8.800000E+01 5 4698 0 0 4 1
 9.200000E+01 7 4698 2 0 4 1
 9.600000E+01 7 4698 2 0 4 1
 1.000000E+02 5 4698 0 0 4 1
 1.040000E+02 9 4698 4 0 4 1
 1.080000E+02 6 4698 0 1 4 1
 1.120000E+02 11 4696 4 1 4 2
 1.160000E+02 9 4695 1 1 5 2
 1.200000E+02 9 4695 1 1 5 2
 1.240000E+02 11 4695 4 0 5 2
 1.280000E+02 12 4695 5 0 5 2
 1.320000E+02 9 4695 2 0 5 2
 1.360000E+02 9 4694 1 0 5 3
 1.400000E+02 13 4694 5 0 5 3
 1.440000E+02 8 4694 0 0 5 3
 1.480000E+02 9 4694 1 0 5 3
 1.520000E+02 10 4694 2 0 5 3
 1.560000E+02 9 4694 1 0 5 3
 1.600000E+02 8 4694 0 0 5 3
 1.640000E+02 9 4694 0 1 5 3
 1.680000E+02 10 4694 1 1 5 3
 1.720000E+02 11 4693 2 1 5 3
 1.760000E+02 11 4692 1 1 5 4
 1.800000E+02 9 4692 0 0 5 4
 1.840000E+02 11 4692 1 1 5 4
 1.880000E+02 11 4692 1 0 5 5
 1.920000E+02 13 4692 2 1 5 5
 1.960000E+02 14 4688 1 3 5 5
 2.000000E+02 16 4685 4 1 6 5

#Simulation ended (eff.: 0.937289, detail below)
	#Events: 4439
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
