# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99985 6 6 0 3
 8.000000E+00 22 99969 13 4 0 5
 1.200000E+01 30 99963 19 5 1 5
 1.600000E+01 38 99950 22 7 1 8
 2.000000E+01 47 99940 25 8 1 13
 2.400000E+01 66 99923 37 6 3 20
 2.800000E+01 85 99906 49 9 4 23
 3.200000E+01 122 99878 73 18 5 26
 3.600000E+01 152 99837 86 25 8 33
 4.000000E+01 198 99783 119 24 11 44
 4.400000E+01 242 99725 144 28 17 53
 4.800000E+01 309 99654 183 30 29 67
 5.200000E+01 393 99577 226 44 38 85
 5.600000E+01 475 99483 264 53 49 109
 6.000000E+01 622 99354 351 72 58 141
 6.400000E+01 791 99152 451 83 79 178
 6.800000E+01 957 98903 527 111 97 222
 7.200000E+01 1261 98575 713 149 121 278
 7.600000E+01 1585 98190 902 177 152 354
 8.000000E+01 1968 97738 1137 209 189 433
 8.400000E+01 2510 97119 1431 279 240 560
 8.800000E+01 3260 96332 1866 393 305 696
 9.200000E+01 4188 95287 2422 489 377 900
 9.600000E+01 5254 94041 2994 606 479 1175
 1.000000E+02 6481 92434 3604 764 636 1477
 1.040000E+02 8331 90435 4698 1003 796 1834
 1.080000E+02 10432 87972 5848 1265 1011 2308
 1.120000E+02 13219 84832 7407 1559 1290 2963
 1.160000E+02 16457 81012 9051 1955 1646 3805
 1.200000E+02 20373 76241 10987 2542 2064 4780
 1.240000E+02 24716 70608 13125 2942 2607 6042
 1.280000E+02 29700 64361 15262 3646 3267 7525
 1.320000E+02 35142 56976 17331 4368 4033 9410
 1.360000E+02 41302 48880 19411 5235 4941 11715
 1.400000E+02 47337 39985 20861 6118 6085 14273
 1.440000E+02 53155 31246 21636 6811 7367 17341
 1.480000E+02 58850 23139 21696 7654 8769 20731
 1.520000E+02 63634 15866 20540 8325 10344 24425
 1.560000E+02 67498 10056 18544 8703 12093 28158
 1.600000E+02 70325 5990 15738 8545 13815 32227
 1.640000E+02 72631 3414 12818 8247 15445 36121
 1.680000E+02 74129 1916 9619 7646 17014 39850
 1.720000E+02 75202 1070 6989 6652 18449 43112
 1.760000E+02 75903 625 4721 5667 19637 45878
 1.800000E+02 76238 388 3083 4412 20600 48143
 1.840000E+02 76600 275 1994 3314 21381 49911
 1.880000E+02 76854 208 1219 2403 21986 51246
 1.920000E+02 77019 162 703 1694 22397 52225
 1.960000E+02 77134 143 418 1167 22659 52890
 2.000000E+02 77175 126 232 775 22838 53330

#Simulation ended (eff.: 0.947903, detail below)
	#Events: 1420798
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
