# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 8 7000 8 0 0 0
 1.200000E+01 6 6999 5 0 0 1
 1.600000E+01 15 6999 14 0 0 1
 2.000000E+01 9 6999 7 1 0 1
 2.400000E+01 16 6995 14 1 0 1
 2.800000E+01 16 6991 13 2 0 1
 3.200000E+01 26 6984 21 4 0 1
 3.600000E+01 25 6980 19 2 2 2
 4.000000E+01 35 6970 24 5 3 3
 4.400000E+01 66 6961 51 7 4 4
 4.800000E+01 69 6948 53 5 4 7
 5.200000E+01 80 6940 64 2 5 9
 5.600000E+01 107 6922 82 8 5 12
 6.000000E+01 127 6900 90 11 10 16
 6.400000E+01 186 6869 135 17 14 20
 6.800000E+01 217 6833 150 20 19 28
 7.200000E+01 280 6778 193 22 23 42
 7.600000E+01 341 6735 240 22 27 52
 8.000000E+01 480 6661 342 42 30 66
 8.400000E+01 573 6557 401 49 38 85
 8.800000E+01 749 6446 538 63 41 107
 9.200000E+01 912 6268 625 95 60 132
 9.600000E+01 1251 6039 896 106 75 174
 1.000000E+02 1582 5810 1126 126 103 227
 1.040000E+02 1920 5508 1331 162 135 292
 1.080000E+02 2452 5150 1706 195 169 382
 1.120000E+02 2989 4736 2049 259 215 466
 1.160000E+02 3743 4183 2523 310 293 617
 1.200000E+02 4656 3611 3147 373 358 778
 1.240000E+02 5644 3040 3724 508 437 975
 1.280000E+02 6781 2351 4378 629 544 1230
 1.320000E+02 7880 1703 4889 765 697 1529
 1.360000E+02 9070 1148 5447 849 842 1932
 1.400000E+02 10411 715 5976 1030 1037 2368
 1.440000E+02 11382 395 6146 1162 1245 2829
 1.480000E+02 12223 218 6020 1334 1477 3392
 1.520000E+02 12890 118 5710 1432 1742 4006
 1.560000E+02 13633 67 5441 1486 2046 4660
 1.600000E+02 13780 39 4627 1487 2357 5309
 1.640000E+02 13780 21 3740 1413 2663 5964
 1.680000E+02 13598 12 2835 1277 2913 6573
 1.720000E+02 13538 6 2154 1136 3133 7115
 1.760000E+02 13380 2 1495 937 3326 7622
 1.800000E+02 13292 2 997 811 3471 8013
 1.840000E+02 13120 1 563 622 3613 8322
 1.880000E+02 13110 1 390 436 3714 8570
 1.920000E+02 13074 1 247 312 3793 8722
 1.960000E+02 13007 1 127 192 3840 8848
 2.000000E+02 12970 1 60 124 3872 8914

#Simulation ended (eff.: 0.961664, detail below)
	#Events: 467964
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
