# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 8 4 2 4
 8.000000E+00 21 99978 12 2 3 4
 1.200000E+01 29 99969 17 4 4 4
 1.600000E+01 31 99956 16 3 5 7
 2.000000E+01 32 99952 14 5 5 8
 2.400000E+01 49 99944 28 6 6 9
 2.800000E+01 60 99928 35 3 7 15
 3.200000E+01 78 99905 43 9 9 17
 3.600000E+01 111 99865 68 12 11 20
 4.000000E+01 130 99838 72 18 14 26
 4.400000E+01 163 99796 93 17 16 37
 4.800000E+01 194 99752 110 21 18 45
 5.200000E+01 266 99669 154 24 23 65
 5.600000E+01 380 99578 238 37 28 77
 6.000000E+01 467 99469 278 52 39 98
 6.400000E+01 590 99304 330 78 54 128
 6.800000E+01 787 99110 453 91 78 165
 7.200000E+01 969 98894 559 93 104 213
 7.600000E+01 1223 98607 703 141 127 252
 8.000000E+01 1544 98218 881 167 160 336
 8.400000E+01 1975 97735 1136 223 190 426
 8.800000E+01 2553 97149 1454 302 247 550
 9.200000E+01 3272 96353 1905 352 310 705
 9.600000E+01 4073 95408 2310 460 394 909
 1.000000E+02 5107 94174 2858 575 503 1171
 1.040000E+02 6443 92659 3645 720 606 1472
 1.080000E+02 8137 90732 4614 939 765 1819
 1.120000E+02 10194 88277 5697 1229 964 2304
 1.160000E+02 12741 85258 7082 1497 1234 2928
 1.200000E+02 15882 81568 8760 1835 1587 3700
 1.240000E+02 19618 77094 10618 2372 1976 4652
 1.280000E+02 23937 71683 12721 2820 2531 5865
 1.320000E+02 28969 65460 14910 3605 3182 7272
 1.360000E+02 34340 58399 17055 4151 4004 9130
 1.400000E+02 40157 50430 18960 5085 4916 11196
 1.440000E+02 46002 41836 20347 5915 5972 13768
 1.480000E+02 51890 33141 21220 6744 7310 16616
 1.520000E+02 57686 24703 21532 7598 8617 19939
 1.560000E+02 62341 17382 20586 8120 10151 23484
 1.600000E+02 66556 11175 18843 8590 11795 27328
 1.640000E+02 69709 6721 16346 8724 13498 31141
 1.680000E+02 71940 3862 13393 8294 15071 35182
 1.720000E+02 73697 2143 10396 7795 16668 38838
 1.760000E+02 74657 1246 7486 6886 18149 42136
 1.800000E+02 75455 736 5197 5810 19425 45023
 1.840000E+02 75963 453 3392 4671 20467 47433
 1.880000E+02 76370 303 2188 3596 21248 49338
 1.920000E+02 76510 212 1285 2618 21894 50713
 1.960000E+02 76666 178 797 1832 22297 51740
 2.000000E+02 76791 152 444 1298 22585 52464

#Simulation ended (eff.: 0.947955, detail below)
	#Events: 1416781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
