# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99983 6 4 1 5
 8.000000E+00 30 99972 19 3 1 7
 1.200000E+01 27 99971 16 2 2 7
 1.600000E+01 26 99969 13 2 2 9
 2.000000E+01 45 99955 20 10 3 12
 2.400000E+01 65 99937 38 6 6 15
 2.800000E+01 79 99924 48 6 9 16
 3.200000E+01 78 99906 40 8 11 19
 3.600000E+01 113 99887 68 7 13 25
 4.000000E+01 137 99864 78 10 16 33
 4.400000E+01 164 99823 87 18 18 41
 4.800000E+01 237 99774 142 20 20 55
 5.200000E+01 293 99702 167 33 25 68
 5.600000E+01 389 99605 226 47 35 81
 6.000000E+01 507 99479 298 60 46 103
 6.400000E+01 629 99317 365 70 63 131
 6.800000E+01 811 99152 466 106 78 161
 7.200000E+01 1015 98903 582 113 101 219
 7.600000E+01 1265 98645 710 158 128 269
 8.000000E+01 1641 98232 932 182 158 369
 8.400000E+01 2067 97757 1172 239 199 457
 8.800000E+01 2599 97168 1447 298 265 589
 9.200000E+01 3364 96358 1883 380 338 763
 9.600000E+01 4259 95320 2406 483 412 958
 1.000000E+02 5392 94061 3083 600 500 1209
 1.040000E+02 6744 92456 3783 798 637 1526
 1.080000E+02 8465 90309 4707 1016 804 1938
 1.120000E+02 10664 87750 5981 1202 1014 2467
 1.160000E+02 13338 84681 7446 1502 1296 3094
 1.200000E+02 16546 80898 9083 1958 1624 3881
 1.240000E+02 20450 76161 11008 2466 2085 4891
 1.280000E+02 25100 70541 13217 3071 2646 6166
 1.320000E+02 30251 64095 15458 3715 3332 7746
 1.360000E+02 35688 56645 17508 4367 4146 9667
 1.400000E+02 41685 48429 19424 5298 5027 11936
 1.440000E+02 47607 39865 20853 6159 6185 14410
 1.480000E+02 53564 31254 21552 7073 7514 17425
 1.520000E+02 58996 22802 21419 7748 8993 20836
 1.560000E+02 63851 15515 20509 8308 10487 24547
 1.600000E+02 67816 9873 18529 8603 12182 28502
 1.640000E+02 70607 5908 15619 8648 13894 32446
 1.680000E+02 73002 3347 12753 8366 15628 36255
 1.720000E+02 74402 1878 9687 7529 17193 39993
 1.760000E+02 75438 1076 6944 6697 18567 43230
 1.800000E+02 76098 611 4604 5607 19800 46087
 1.840000E+02 76706 373 3036 4431 20749 48490
 1.880000E+02 76990 255 1940 3297 21513 50240
 1.920000E+02 77167 194 1163 2380 22061 51563
 1.960000E+02 77321 155 697 1664 22462 52498
 2.000000E+02 77398 132 388 1177 22714 53119

#Simulation ended (eff.: 0.947768, detail below)
	#Events: 1417975
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
