# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 2 1 0 0
 8.000000E+00 5 15797 4 0 0 1
 1.200000E+01 9 15797 8 0 0 1
 1.600000E+01 7 15797 6 0 0 1
 2.000000E+01 8 15796 6 1 0 1
 2.400000E+01 7 15790 4 2 0 1
 2.800000E+01 19 15781 15 3 0 1
 3.200000E+01 28 15771 20 5 1 2
 3.600000E+01 29 15767 22 1 2 4
 4.000000E+01 27 15761 18 1 3 5
 4.400000E+01 39 15743 23 3 3 10
 4.800000E+01 65 15732 46 5 3 11
 5.200000E+01 75 15726 48 9 5 13
 5.600000E+01 100 15710 61 15 5 19
 6.000000E+01 128 15672 84 10 9 25
 6.400000E+01 173 15632 116 16 12 29
 6.800000E+01 234 15570 147 37 17 33
 7.200000E+01 313 15495 209 27 26 51
 7.600000E+01 365 15421 232 40 31 62
 8.000000E+01 500 15310 323 52 42 83
 8.400000E+01 597 15201 390 46 55 106
 8.800000E+01 804 15041 514 89 65 136
 9.200000E+01 1040 14794 663 114 84 179
 9.600000E+01 1369 14475 865 148 109 247
 1.000000E+02 1756 14110 1118 178 138 322
 1.040000E+02 2149 13643 1316 229 180 424
 1.080000E+02 2690 13112 1627 274 239 550
 1.120000E+02 3426 12356 2071 345 291 719
 1.160000E+02 4308 11568 2603 443 377 885
 1.200000E+02 5356 10556 3266 515 474 1101
 1.240000E+02 6590 9389 3913 709 600 1368
 1.280000E+02 8006 8135 4663 850 758 1735
 1.320000E+02 9819 6678 5634 1105 953 2127
 1.360000E+02 11721 5276 6512 1326 1183 2700
 1.400000E+02 13846 3860 7432 1585 1440 3389
 1.440000E+02 16011 2646 8158 1933 1788 4132
 1.480000E+02 18327 1673 8821 2256 2178 5072
 1.520000E+02 20625 990 9187 2624 2637 6177
 1.560000E+02 22717 537 9268 2895 3153 7401
 1.600000E+02 24325 293 8743 3112 3714 8756
 1.640000E+02 25744 163 7984 3177 4330 10253
 1.680000E+02 27079 79 7092 3224 4986 11777
 1.720000E+02 27658 41 5703 3065 5623 13267
 1.760000E+02 28168 26 4476 2868 6171 14653
 1.800000E+02 28338 14 3277 2463 6687 15911
 1.840000E+02 28591 5 2335 2084 7153 17019
 1.880000E+02 28659 4 1508 1772 7515 17864
 1.920000E+02 28695 2 968 1324 7820 18583
 1.960000E+02 28690 1 564 973 8034 19119
 2.000000E+02 28731 0 340 718 8195 19478

#Simulation ended (eff.: 0.950923, detail below)
	#Events: 609967
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
