# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 4 4700 3 1 0 0
 1.600000E+01 4 4698 3 1 0 0
 2.000000E+01 8 4696 7 0 0 1
 2.400000E+01 9 4691 7 1 0 1
 2.800000E+01 9 4690 7 0 1 1
 3.200000E+01 15 4690 13 0 1 1
 3.600000E+01 15 4690 10 2 2 1
 4.000000E+01 11 4683 6 2 2 1
 4.400000E+01 27 4680 18 5 2 2
 4.800000E+01 33 4673 23 5 2 3
 5.200000E+01 43 4667 32 5 2 4
 5.600000E+01 48 4655 28 11 2 7
 6.000000E+01 72 4626 46 14 2 10
 6.400000E+01 99 4601 70 14 4 11
 6.800000E+01 120 4569 81 18 7 14
 7.200000E+01 151 4521 102 20 11 18
 7.600000E+01 188 4482 131 16 16 25
 8.000000E+01 228 4443 154 23 18 33
 8.400000E+01 303 4397 215 25 23 40
 8.800000E+01 352 4344 244 29 27 52
 9.200000E+01 451 4267 316 35 29 71
 9.600000E+01 612 4170 442 43 40 87
 1.000000E+02 709 4068 490 52 57 110
 1.040000E+02 961 3918 673 75 74 139
 1.080000E+02 1165 3737 795 104 86 180
 1.120000E+02 1550 3517 1070 136 106 238
 1.160000E+02 1885 3217 1255 185 143 302
 1.200000E+02 2371 2871 1588 201 187 395
 1.240000E+02 2945 2424 1915 294 239 497
 1.280000E+02 3556 1971 2265 337 309 645
 1.320000E+02 4246 1553 2683 396 376 791
 1.360000E+02 4970 1168 3042 480 463 985
 1.400000E+02 5728 827 3421 531 562 1214
 1.440000E+02 6502 545 3720 629 669 1484
 1.480000E+02 7194 314 3864 764 786 1780
 1.520000E+02 7748 179 3734 931 935 2148
 1.560000E+02 8151 90 3580 900 1104 2567
 1.600000E+02 8550 46 3293 1027 1273 2957
 1.640000E+02 8744 25 2879 987 1457 3421
 1.680000E+02 8668 14 2226 943 1645 3854
 1.720000E+02 8635 6 1690 847 1808 4290
 1.760000E+02 8556 6 1194 743 1962 4657
 1.800000E+02 8557 4 866 646 2083 4962
 1.840000E+02 8407 3 488 498 2188 5233
 1.880000E+02 8425 0 341 371 2272 5441
 1.920000E+02 8417 0 201 307 2332 5577
 1.960000E+02 8374 0 116 192 2377 5689
 2.000000E+02 8394 0 79 142 2401 5772

#Simulation ended (eff.: 0.955532, detail below)
	#Events: 257363
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
