# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9993 6 5 1 2
 8.000000E+00 13 9988 5 4 1 3
 1.200000E+01 17 9986 8 3 2 4
 1.600000E+01 15 9983 6 1 3 5
 2.000000E+01 20 9977 8 0 4 8
 2.400000E+01 21 9975 9 0 4 8
 2.800000E+01 30 9972 14 3 4 9
 3.200000E+01 31 9970 13 3 6 9
 3.600000E+01 36 9968 11 7 7 11
 4.000000E+01 37 9967 10 6 7 14
 4.400000E+01 40 9962 11 6 7 16
 4.800000E+01 45 9955 7 11 9 18
 5.200000E+01 52 9945 14 5 12 21
 5.600000E+01 54 9940 12 6 12 24
 6.000000E+01 61 9933 17 5 14 25
 6.400000E+01 67 9932 21 3 16 27
 6.800000E+01 68 9928 16 6 17 29
 7.200000E+01 79 9923 20 8 19 32
 7.600000E+01 82 9917 18 9 22 33
 8.000000E+01 97 9908 22 13 25 37
 8.400000E+01 99 9902 25 6 26 42
 8.800000E+01 102 9900 22 11 26 43
 9.200000E+01 105 9893 21 11 28 45
 9.600000E+01 119 9886 22 17 31 49
 1.000000E+02 128 9878 30 10 34 54
 1.040000E+02 142 9866 36 8 34 64
 1.080000E+02 154 9859 37 12 37 68
 1.120000E+02 172 9845 43 15 40 74
 1.160000E+02 175 9833 32 21 42 80
 1.200000E+02 187 9828 27 23 45 92
 1.240000E+02 203 9813 33 20 51 99
 1.280000E+02 215 9806 30 24 53 108
 1.320000E+02 223 9794 27 26 59 111
 1.360000E+02 230 9783 28 19 67 116
 1.400000E+02 245 9774 34 12 72 127
 1.440000E+02 255 9765 38 12 73 132
 1.480000E+02 259 9759 31 13 74 141
 1.520000E+02 264 9753 21 20 75 148
 1.560000E+02 281 9741 31 14 79 157
 1.600000E+02 284 9731 29 9 82 164
 1.640000E+02 283 9727 24 6 84 169
 1.680000E+02 292 9722 27 9 85 171
 1.720000E+02 298 9716 22 17 86 173
 1.760000E+02 302 9709 19 15 89 179
 1.800000E+02 310 9704 20 12 92 186
 1.840000E+02 309 9699 16 10 94 189
 1.880000E+02 313 9695 14 10 97 192
 1.920000E+02 314 9691 10 11 98 195
 1.960000E+02 320 9688 12 13 99 196
 2.000000E+02 326 9685 10 11 103 202

#Simulation ended (eff.: 0.940793, detail below)
	#Events: 13284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
