# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 8 4695 6 2 0 0
 1.200000E+01 10 4691 8 1 0 1
 1.600000E+01 7 4688 5 0 1 1
 2.000000E+01 7 4687 5 0 1 1
 2.400000E+01 10 4687 8 0 1 1
 2.800000E+01 11 4681 8 1 1 1
 3.200000E+01 18 4681 15 1 1 1
 3.600000E+01 20 4676 15 1 2 2
 4.000000E+01 21 4674 15 1 2 3
 4.400000E+01 31 4671 23 3 2 3
 4.800000E+01 41 4668 30 3 3 5
 5.200000E+01 48 4657 34 3 4 7
 5.600000E+01 65 4653 50 3 4 8
 6.000000E+01 96 4633 74 8 5 9
 6.400000E+01 119 4622 90 11 6 12
 6.800000E+01 146 4600 110 11 9 16
 7.200000E+01 188 4555 136 18 13 21
 7.600000E+01 264 4488 187 30 17 30
 8.000000E+01 343 4425 240 35 22 46
 8.400000E+01 409 4356 282 36 31 60
 8.800000E+01 521 4280 360 41 39 81
 9.200000E+01 712 4166 504 49 50 109
 9.600000E+01 887 4029 630 63 59 135
 1.000000E+02 1100 3850 771 83 79 167
 1.040000E+02 1373 3639 945 116 96 216
 1.080000E+02 1760 3369 1192 163 126 279
 1.120000E+02 2255 2999 1551 182 152 370
 1.160000E+02 2726 2633 1834 256 188 448
 1.200000E+02 3262 2248 2145 290 246 581
 1.240000E+02 4046 1777 2587 407 322 730
 1.280000E+02 4783 1353 3005 417 429 932
 1.320000E+02 5451 978 3253 542 507 1149
 1.360000E+02 6226 648 3556 644 608 1418
 1.400000E+02 6963 397 3764 707 749 1743
 1.440000E+02 7635 230 3813 829 883 2110
 1.480000E+02 8226 129 3738 959 1034 2495
 1.520000E+02 8658 65 3533 980 1223 2922
 1.560000E+02 8709 31 2967 993 1420 3329
 1.600000E+02 8829 14 2421 1018 1625 3765
 1.640000E+02 8841 7 1935 894 1809 4203
 1.680000E+02 8791 3 1426 811 1955 4599
 1.720000E+02 8729 1 1047 664 2098 4920
 1.760000E+02 8619 1 645 567 2206 5201
 1.800000E+02 8565 1 427 416 2312 5410
 1.840000E+02 8511 1 247 302 2380 5582
 1.880000E+02 8534 0 153 244 2434 5703
 1.920000E+02 8554 0 110 174 2473 5797
 1.960000E+02 8531 0 48 118 2494 5871
 2.000000E+02 8522 0 27 77 2514 5904

#Simulation ended (eff.: 0.955548, detail below)
	#Events: 260579
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
