# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 5 6999 3 0 1 1
 2.400000E+01 8 6999 6 0 1 1
 2.800000E+01 12 6998 9 0 2 1
 3.200000E+01 22 6997 17 2 2 1
 3.600000E+01 19 6992 13 1 2 3
 4.000000E+01 37 6984 25 6 3 3
 4.400000E+01 41 6973 28 3 4 6
 4.800000E+01 46 6962 32 3 4 7
 5.200000E+01 55 6948 37 5 4 9
 5.600000E+01 75 6941 56 3 4 12
 6.000000E+01 80 6931 57 5 4 14
 6.400000E+01 116 6917 88 4 5 19
 6.800000E+01 122 6901 88 8 5 21
 7.200000E+01 153 6883 115 6 7 25
 7.600000E+01 189 6864 142 11 9 27
 8.000000E+01 276 6828 205 26 12 33
 8.400000E+01 378 6756 274 37 16 51
 8.800000E+01 432 6660 310 35 22 65
 9.200000E+01 580 6550 414 49 33 84
 9.600000E+01 711 6413 499 71 42 99
 1.000000E+02 891 6279 622 75 57 137
 1.040000E+02 1189 6087 846 98 75 170
 1.080000E+02 1506 5864 1081 105 96 224
 1.120000E+02 1864 5612 1318 140 122 284
 1.160000E+02 2329 5274 1634 188 157 350
 1.200000E+02 2871 4878 1981 233 207 450
 1.240000E+02 3687 4359 2548 305 268 566
 1.280000E+02 4542 3760 3110 372 332 728
 1.320000E+02 5377 3173 3579 461 421 916
 1.360000E+02 6470 2477 4208 599 526 1137
 1.400000E+02 7694 1805 4932 706 650 1406
 1.440000E+02 8729 1245 5314 870 786 1759
 1.480000E+02 10032 769 5862 996 983 2191
 1.520000E+02 11230 450 6162 1199 1200 2669
 1.560000E+02 12028 265 6066 1309 1433 3220
 1.600000E+02 12982 141 5991 1428 1706 3857
 1.640000E+02 13306 72 5413 1446 1963 4484
 1.680000E+02 13598 39 4798 1447 2242 5111
 1.720000E+02 13582 18 3882 1431 2522 5747
 1.760000E+02 13565 10 3125 1290 2805 6345
 1.800000E+02 13519 5 2354 1258 3037 6870
 1.840000E+02 13294 4 1645 962 3269 7418
 1.880000E+02 13094 3 1046 787 3443 7818
 1.920000E+02 13002 3 690 588 3597 8127
 1.960000E+02 12876 2 428 413 3679 8356
 2.000000E+02 12819 1 249 317 3738 8515

#Simulation ended (eff.: 0.962102, detail below)
	#Events: 466504
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
