# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 1 0 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 3 4697 2 1 0 0
 2.000000E+01 5 4696 3 2 0 0
 2.400000E+01 6 4694 4 1 1 0
 2.800000E+01 13 4691 11 0 1 1
 3.200000E+01 7 4691 5 0 1 1
 3.600000E+01 12 4691 9 1 1 1
 4.000000E+01 17 4689 13 1 2 1
 4.400000E+01 21 4687 13 2 3 3
 4.800000E+01 33 4680 22 3 3 5
 5.200000E+01 44 4665 32 3 3 6
 5.600000E+01 60 4656 40 7 5 8
 6.000000E+01 75 4640 56 4 6 9
 6.400000E+01 85 4625 54 11 6 14
 6.800000E+01 119 4615 89 3 10 17
 7.200000E+01 135 4602 95 11 10 19
 7.600000E+01 203 4563 150 13 14 26
 8.000000E+01 232 4525 170 17 15 30
 8.400000E+01 287 4487 203 26 20 38
 8.800000E+01 391 4430 286 35 23 47
 9.200000E+01 467 4340 331 38 29 69
 9.600000E+01 627 4237 448 51 36 92
 1.000000E+02 820 4114 578 66 50 126
 1.040000E+02 1022 3947 722 80 68 152
 1.080000E+02 1293 3746 896 107 86 204
 1.120000E+02 1660 3463 1112 171 105 272
 1.160000E+02 2055 3113 1344 204 144 363
 1.200000E+02 2517 2739 1614 242 188 473
 1.240000E+02 3118 2315 2007 295 230 586
 1.280000E+02 3670 1885 2334 327 293 716
 1.320000E+02 4367 1422 2684 458 369 856
 1.360000E+02 5126 1006 3087 501 459 1079
 1.400000E+02 5925 706 3414 602 571 1338
 1.440000E+02 6768 435 3725 723 717 1603
 1.480000E+02 7315 246 3738 779 873 1925
 1.520000E+02 8145 134 3953 825 1052 2315
 1.560000E+02 8468 70 3626 941 1204 2697
 1.600000E+02 8678 38 3205 956 1397 3120
 1.640000E+02 8788 17 2670 967 1589 3562
 1.680000E+02 8879 8 2225 876 1766 4012
 1.720000E+02 8897 4 1695 879 1916 4407
 1.760000E+02 8749 3 1194 741 2057 4757
 1.800000E+02 8673 3 821 621 2188 5043
 1.840000E+02 8578 2 526 486 2301 5265
 1.880000E+02 8547 2 325 377 2386 5459
 1.920000E+02 8513 0 184 271 2462 5596
 1.960000E+02 8518 0 124 204 2505 5685
 2.000000E+02 8498 0 76 138 2535 5749

#Simulation ended (eff.: 0.954922, detail below)
	#Events: 259165
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
