# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 1 0 0 1
 1.200000E+01 1 4700 0 0 0 1
 1.600000E+01 1 4700 0 0 0 1
 2.000000E+01 1 4700 0 0 0 1
 2.400000E+01 2 4700 0 1 0 1
 2.800000E+01 4 4698 2 1 0 1
 3.200000E+01 3 4698 0 1 0 2
 3.600000E+01 4 4697 1 1 0 2
 4.000000E+01 4 4697 1 1 0 2
 4.400000E+01 6 4695 3 1 0 2
 4.800000E+01 3 4695 0 0 0 3
 5.200000E+01 7 4694 4 0 0 3
 5.600000E+01 4 4694 1 0 0 3
 6.000000E+01 6 4694 3 0 0 3
 6.400000E+01 4 4694 1 0 0 3
 6.800000E+01 5 4694 2 0 0 3
 7.200000E+01 4 4694 0 1 0 3
 7.600000E+01 7 4694 3 0 1 3
 8.000000E+01 8 4694 3 0 1 4
 8.400000E+01 10 4693 2 2 1 5
 8.800000E+01 15 4693 8 1 1 5
 9.200000E+01 9 4693 1 2 1 5
 9.600000E+01 9 4693 1 0 1 7
 1.000000E+02 11 4693 2 1 1 7
 1.040000E+02 12 4693 3 0 1 8
 1.080000E+02 11 4693 2 0 1 8
 1.120000E+02 12 4693 3 0 1 8
 1.160000E+02 15 4693 4 2 1 8
 1.200000E+02 14 4692 3 1 1 9
 1.240000E+02 15 4691 4 1 1 9
 1.280000E+02 14 4691 1 1 1 11
 1.320000E+02 18 4689 3 2 1 12
 1.360000E+02 18 4688 2 2 1 13
 1.400000E+02 16 4688 1 1 1 13
 1.440000E+02 18 4688 2 1 1 14
 1.480000E+02 18 4688 1 1 1 15
 1.520000E+02 23 4687 6 0 1 16
 1.560000E+02 22 4686 3 1 1 17
 1.600000E+02 23 4686 3 2 1 17
 1.640000E+02 22 4686 3 0 1 18
 1.680000E+02 21 4686 1 1 1 18
 1.720000E+02 25 4686 5 1 1 18
 1.760000E+02 19 4686 0 0 1 18
 1.800000E+02 25 4686 5 1 1 18
 1.840000E+02 22 4686 2 1 1 18
 1.880000E+02 21 4686 0 1 1 19
 1.920000E+02 25 4686 3 2 1 19
 1.960000E+02 23 4686 2 0 2 19
 2.000000E+02 24 4686 2 0 3 19

#Simulation ended (eff.: 0.925918, detail below)
	#Events: 4537
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
