# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 3 15800 3 0 0 0
 2.400000E+01 1 15800 1 0 0 0
 2.800000E+01 3 15800 3 0 0 0
 3.200000E+01 4 15800 1 3 0 0
 3.600000E+01 8 15798 3 3 2 0
 4.000000E+01 7 15795 2 2 3 0
 4.400000E+01 7 15795 3 0 3 1
 4.800000E+01 10 15793 4 1 4 1
 5.200000E+01 12 15793 4 2 4 2
 5.600000E+01 14 15793 6 2 4 2
 6.000000E+01 12 15793 3 1 5 3
 6.400000E+01 18 15788 8 0 6 4
 6.800000E+01 19 15787 8 0 6 5
 7.200000E+01 18 15786 4 2 7 5
 7.600000E+01 20 15785 6 0 8 6
 8.000000E+01 23 15783 8 1 8 6
 8.400000E+01 24 15782 9 1 8 6
 8.800000E+01 20 15782 3 2 8 7
 9.200000E+01 24 15780 7 1 8 8
 9.600000E+01 25 15780 8 0 9 8
 1.000000E+02 24 15780 6 1 9 8
 1.040000E+02 25 15780 4 3 9 9
 1.080000E+02 31 15775 8 3 10 10
 1.120000E+02 34 15773 8 4 11 11
 1.160000E+02 35 15768 8 5 11 11
 1.200000E+02 37 15764 10 2 13 12
 1.240000E+02 36 15763 8 1 14 13
 1.280000E+02 36 15763 7 1 14 14
 1.320000E+02 44 15756 10 5 15 14
 1.360000E+02 43 15752 11 0 15 17
 1.400000E+02 44 15752 11 1 15 17
 1.440000E+02 47 15751 9 4 16 18
 1.480000E+02 50 15749 11 3 17 19
 1.520000E+02 47 15747 5 4 18 20
 1.560000E+02 50 15744 7 2 19 22
 1.600000E+02 57 15741 10 5 19 23
 1.640000E+02 58 15738 8 4 21 25
 1.680000E+02 58 15736 8 3 21 26
 1.720000E+02 62 15735 8 5 21 28
 1.760000E+02 64 15735 5 4 24 31
 1.800000E+02 70 15732 7 5 25 33
 1.840000E+02 73 15731 4 6 27 36
 1.880000E+02 77 15728 4 7 27 39
 1.920000E+02 77 15727 4 3 29 41
 1.960000E+02 75 15725 4 0 30 41
 2.000000E+02 80 15723 7 2 30 41

#Simulation ended (eff.: 0.964735, detail below)
	#Events: 15046
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
