# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 1 4700 0 1 0 0
 2.400000E+01 4 4700 3 0 0 1
 2.800000E+01 5 4700 4 0 0 1
 3.200000E+01 3 4700 1 0 0 2
 3.600000E+01 5 4699 2 1 0 2
 4.000000E+01 6 4698 3 1 0 2
 4.400000E+01 3 4698 1 0 0 2
 4.800000E+01 5 4698 3 0 0 2
 5.200000E+01 7 4698 5 0 0 2
 5.600000E+01 5 4698 2 0 0 3
 6.000000E+01 8 4698 4 0 0 4
 6.400000E+01 7 4698 2 1 0 4
 6.800000E+01 8 4696 1 1 0 6
 7.200000E+01 8 4695 1 1 0 6
 7.600000E+01 10 4695 3 0 0 7
 8.000000E+01 11 4693 4 0 0 7
 8.400000E+01 9 4693 1 1 0 7
 8.800000E+01 13 4692 6 0 0 7
 9.200000E+01 12 4692 4 0 1 7
 9.600000E+01 10 4692 2 0 1 7
 1.000000E+02 17 4691 7 2 1 7
 1.040000E+02 15 4691 3 2 2 8
 1.080000E+02 16 4691 5 1 2 8
 1.120000E+02 18 4690 3 5 2 8
 1.160000E+02 20 4688 4 3 5 8
 1.200000E+02 22 4688 7 1 5 9
 1.240000E+02 20 4688 4 2 5 9
 1.280000E+02 21 4687 5 2 5 9
 1.320000E+02 24 4686 7 2 5 10
 1.360000E+02 26 4685 6 2 6 12
 1.400000E+02 30 4683 9 2 6 13
 1.440000E+02 28 4680 7 0 6 15
 1.480000E+02 33 4679 9 3 6 15
 1.520000E+02 34 4676 9 2 7 16
 1.560000E+02 38 4676 8 6 7 17
 1.600000E+02 36 4675 7 2 9 18
 1.640000E+02 39 4675 8 1 10 20
 1.680000E+02 42 4675 8 3 10 21
 1.720000E+02 42 4673 7 3 10 22
 1.760000E+02 40 4672 2 5 10 23
 1.800000E+02 41 4672 4 3 11 23
 1.840000E+02 36 4672 0 0 13 23
 1.880000E+02 41 4672 3 2 13 23
 1.920000E+02 41 4671 4 0 13 24
 1.960000E+02 43 4671 4 1 13 25
 2.000000E+02 49 4670 7 3 13 26

#Simulation ended (eff.: 0.911572, detail below)
	#Events: 5144
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
