# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 0 7000 0 0 0 0
 2.400000E+01 1 7000 1 0 0 0
 2.800000E+01 0 7000 0 0 0 0
 3.200000E+01 4 7000 3 0 0 1
 3.600000E+01 7 7000 6 0 0 1
 4.000000E+01 7 6999 5 1 0 1
 4.400000E+01 5 6999 3 0 1 1
 4.800000E+01 6 6999 3 1 1 1
 5.200000E+01 8 6999 5 1 1 1
 5.600000E+01 5 6999 3 0 1 1
 6.000000E+01 5 6999 2 1 1 1
 6.400000E+01 8 6997 4 2 1 1
 6.800000E+01 10 6995 4 3 2 1
 7.200000E+01 4 6995 1 0 2 1
 7.600000E+01 3 6995 0 0 2 1
 8.000000E+01 6 6995 3 0 2 1
 8.400000E+01 8 6995 4 1 2 1
 8.800000E+01 9 6992 5 1 2 1
 9.200000E+01 12 6990 6 3 2 1
 9.600000E+01 10 6989 4 2 2 2
 1.000000E+02 5 6989 1 0 2 2
 1.040000E+02 10 6988 5 1 2 2
 1.080000E+02 9 6987 3 1 3 2
 1.120000E+02 10 6987 5 0 3 2
 1.160000E+02 9 6986 0 1 4 4
 1.200000E+02 10 6986 2 0 4 4
 1.240000E+02 14 6984 5 1 4 4
 1.280000E+02 9 6983 0 0 4 5
 1.320000E+02 17 6983 7 0 4 6
 1.360000E+02 12 6983 1 1 4 6
 1.400000E+02 13 6983 1 1 4 7
 1.440000E+02 15 6981 2 2 4 7
 1.480000E+02 19 6981 5 3 4 7
 1.520000E+02 18 6981 4 1 5 8
 1.560000E+02 14 6981 0 0 5 9
 1.600000E+02 16 6981 2 0 5 9
 1.640000E+02 14 6981 0 0 5 9
 1.680000E+02 19 6981 5 0 5 9
 1.720000E+02 16 6981 1 1 5 9
 1.760000E+02 21 6981 5 1 5 10
 1.800000E+02 21 6981 3 2 6 10
 1.840000E+02 19 6981 1 1 7 10
 1.880000E+02 25 6981 6 0 8 11
 1.920000E+02 20 6981 1 0 8 11
 1.960000E+02 21 6981 1 1 8 11
 2.000000E+02 25 6980 4 2 8 11

#Simulation ended (eff.: 0.919185, detail below)
	#Events: 6722
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
