# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 4 4700 3 1 0 0
 2.400000E+01 6 4700 5 0 1 0
 2.800000E+01 12 4700 10 0 2 0
 3.200000E+01 10 4700 7 1 2 0
 3.600000E+01 12 4695 8 1 2 1
 4.000000E+01 22 4692 16 1 2 3
 4.400000E+01 25 4687 15 2 2 6
 4.800000E+01 28 4679 17 0 2 9
 5.200000E+01 35 4673 21 3 2 9
 5.600000E+01 58 4664 41 6 2 9
 6.000000E+01 71 4651 48 8 3 12
 6.400000E+01 86 4639 59 8 5 14
 6.800000E+01 119 4620 88 7 8 16
 7.200000E+01 170 4598 127 13 10 20
 7.600000E+01 190 4564 135 16 10 29
 8.000000E+01 249 4516 171 25 15 38
 8.400000E+01 325 4444 217 31 21 56
 8.800000E+01 411 4369 276 36 28 71
 9.200000E+01 497 4286 345 32 34 86
 9.600000E+01 628 4190 432 44 46 106
 1.000000E+02 816 4066 562 71 58 125
 1.040000E+02 981 3909 673 76 74 158
 1.080000E+02 1352 3697 955 110 86 201
 1.120000E+02 1664 3425 1138 152 111 263
 1.160000E+02 1988 3115 1347 173 138 330
 1.200000E+02 2560 2746 1718 231 183 428
 1.240000E+02 3165 2350 2099 304 243 519
 1.280000E+02 3772 1912 2422 361 310 679
 1.320000E+02 4572 1432 2850 453 400 869
 1.360000E+02 5294 998 3177 533 481 1103
 1.400000E+02 6126 656 3554 628 602 1342
 1.440000E+02 6830 408 3727 711 734 1658
 1.480000E+02 7534 223 3878 836 865 1955
 1.520000E+02 8035 121 3803 865 1019 2348
 1.560000E+02 8468 76 3568 938 1185 2777
 1.600000E+02 8616 34 3097 959 1362 3198
 1.640000E+02 8725 20 2628 965 1545 3587
 1.680000E+02 8700 14 2069 904 1729 3998
 1.720000E+02 8609 8 1471 852 1907 4379
 1.760000E+02 8566 3 1107 695 2055 4709
 1.800000E+02 8537 2 747 624 2172 4994
 1.840000E+02 8524 1 545 468 2269 5242
 1.880000E+02 8446 0 310 349 2350 5437
 1.920000E+02 8401 0 173 241 2416 5571
 1.960000E+02 8407 0 117 185 2457 5648
 2.000000E+02 8401 0 68 124 2486 5723

#Simulation ended (eff.: 0.955340, detail below)
	#Events: 258257
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
