# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99989 4 3 3 4
 8.000000E+00 18 99986 9 0 5 4
 1.200000E+01 20 99986 10 1 5 4
 1.600000E+01 17 99986 6 0 6 5
 2.000000E+01 23 99984 10 1 6 6
 2.400000E+01 23 99983 8 1 7 7
 2.800000E+01 27 99974 7 3 9 8
 3.200000E+01 32 99970 11 2 10 9
 3.600000E+01 33 99969 9 4 10 10
 4.000000E+01 38 99966 13 3 11 11
 4.400000E+01 36 99965 10 0 14 12
 4.800000E+01 36 99962 8 1 14 13
 5.200000E+01 44 99962 8 7 15 14
 5.600000E+01 54 99951 13 4 16 21
 6.000000E+01 51 99950 9 3 16 23
 6.400000E+01 57 99943 9 7 16 25
 6.800000E+01 62 99937 14 6 16 26
 7.200000E+01 62 99934 11 6 17 28
 7.600000E+01 71 99929 18 6 17 30
 8.000000E+01 79 99921 20 7 18 34
 8.400000E+01 86 99915 22 6 21 37
 8.800000E+01 97 99908 24 11 23 39
 9.200000E+01 99 99898 23 10 23 43
 9.600000E+01 106 99892 21 10 27 48
 1.000000E+02 111 99881 21 11 28 51
 1.040000E+02 120 99877 25 9 32 54
 1.080000E+02 127 99872 22 11 37 57
 1.120000E+02 133 99863 18 11 41 63
 1.160000E+02 139 99855 19 7 45 68
 1.200000E+02 146 99848 21 7 46 72
 1.240000E+02 157 99841 28 4 46 79
 1.280000E+02 165 99832 30 7 48 80
 1.320000E+02 174 99829 31 8 50 85
 1.360000E+02 173 99823 24 8 51 90
 1.400000E+02 181 99812 26 10 52 93
 1.440000E+02 186 99805 24 10 56 96
 1.480000E+02 194 99801 25 6 60 103
 1.520000E+02 202 99798 20 11 62 109
 1.560000E+02 210 99788 22 12 63 113
 1.600000E+02 217 99781 19 17 66 115
 1.640000E+02 224 99777 18 15 69 122
 1.680000E+02 226 99775 17 10 73 126
 1.720000E+02 236 99765 18 10 75 133
 1.760000E+02 237 99762 19 4 79 135
 1.800000E+02 245 99759 18 8 80 139
 1.840000E+02 250 99754 17 9 82 142
 1.880000E+02 250 99752 10 11 82 147
 1.920000E+02 253 99746 12 7 82 152
 1.960000E+02 254 99743 10 3 83 158
 2.000000E+02 256 99740 7 6 84 159

#Simulation ended (eff.: 0.989801, detail below)
	#Events: 90062
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
