# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 8 15800 8 0 0 0
 2.000000E+01 5 15800 5 0 0 0
 2.400000E+01 8 15798 6 1 0 1
 2.800000E+01 8 15798 4 1 0 3
 3.200000E+01 9 15796 4 1 1 3
 3.600000E+01 7 15795 1 0 2 4
 4.000000E+01 8 15794 1 1 2 4
 4.400000E+01 14 15791 4 3 2 5
 4.800000E+01 13 15789 4 1 2 6
 5.200000E+01 13 15788 3 0 3 7
 5.600000E+01 13 15787 2 1 3 7
 6.000000E+01 13 15786 2 0 3 8
 6.400000E+01 13 15783 2 0 3 8
 6.800000E+01 19 15780 6 1 3 9
 7.200000E+01 23 15777 8 2 3 10
 7.600000E+01 21 15775 6 1 3 11
 8.000000E+01 23 15773 7 1 3 12
 8.400000E+01 23 15772 7 0 3 13
 8.800000E+01 31 15770 12 1 4 14
 9.200000E+01 25 15770 5 1 5 14
 9.600000E+01 28 15770 7 2 5 14
 1.000000E+02 36 15769 10 4 7 15
 1.040000E+02 39 15761 9 6 8 16
 1.080000E+02 42 15755 10 6 9 17
 1.120000E+02 42 15750 11 1 9 21
 1.160000E+02 47 15749 12 5 9 21
 1.200000E+02 50 15745 12 6 10 22
 1.240000E+02 49 15743 8 7 10 24
 1.280000E+02 56 15740 12 5 13 26
 1.320000E+02 60 15739 15 1 13 31
 1.360000E+02 57 15737 9 3 13 32
 1.400000E+02 60 15736 6 3 18 33
 1.440000E+02 65 15736 7 4 18 36
 1.480000E+02 67 15736 8 2 18 39
 1.520000E+02 66 15734 7 1 19 39
 1.560000E+02 65 15734 4 3 19 39
 1.600000E+02 69 15732 5 5 20 39
 1.640000E+02 73 15728 6 4 20 43
 1.680000E+02 81 15727 9 7 21 44
 1.720000E+02 79 15722 5 5 23 46
 1.760000E+02 84 15716 11 3 23 47
 1.800000E+02 90 15715 10 4 28 48
 1.840000E+02 89 15713 6 3 28 52
 1.880000E+02 92 15711 8 3 28 53
 1.920000E+02 91 15708 3 4 29 55
 1.960000E+02 94 15706 4 5 29 56
 2.000000E+02 94 15705 2 5 29 58

#Simulation ended (eff.: 0.964666, detail below)
	#Events: 15316
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
