# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 1 1 0 0
 1.200000E+01 2 6999 1 1 0 0
 1.600000E+01 2 6999 1 1 0 0
 2.000000E+01 2 6998 1 1 0 0
 2.400000E+01 3 6998 3 0 0 0
 2.800000E+01 1 6998 1 0 0 0
 3.200000E+01 1 6998 1 0 0 0
 3.600000E+01 2 6998 1 1 0 0
 4.000000E+01 4 6998 4 0 0 0
 4.400000E+01 2 6998 1 0 0 1
 4.800000E+01 5 6998 3 1 0 1
 5.200000E+01 5 6998 3 0 0 2
 5.600000E+01 3 6998 1 0 0 2
 6.000000E+01 3 6998 1 0 0 2
 6.400000E+01 5 6998 3 0 0 2
 6.800000E+01 8 6994 4 1 0 3
 7.200000E+01 8 6993 4 0 0 4
 7.600000E+01 10 6989 3 1 0 6
 8.000000E+01 13 6989 5 1 0 7
 8.400000E+01 16 6989 8 1 0 7
 8.800000E+01 15 6989 6 1 0 8
 9.200000E+01 22 6986 8 3 1 10
 9.600000E+01 22 6986 5 5 1 11
 1.000000E+02 21 6985 5 2 1 13
 1.040000E+02 19 6984 3 1 1 14
 1.080000E+02 26 6984 9 2 1 14
 1.120000E+02 27 6982 7 2 1 17
 1.160000E+02 27 6982 8 0 1 18
 1.200000E+02 33 6982 12 1 1 19
 1.240000E+02 29 6981 7 1 1 20
 1.280000E+02 35 6978 9 3 1 22
 1.320000E+02 33 6977 5 1 3 24
 1.360000E+02 38 6977 7 3 4 24
 1.400000E+02 36 6977 7 1 4 24
 1.440000E+02 35 6976 4 2 4 25
 1.480000E+02 41 6974 7 2 5 27
 1.520000E+02 37 6972 2 1 6 28
 1.560000E+02 39 6972 3 2 6 28
 1.600000E+02 43 6971 7 2 6 28
 1.640000E+02 39 6971 3 1 6 29
 1.680000E+02 39 6971 3 0 6 30
 1.720000E+02 41 6971 3 2 6 30
 1.760000E+02 43 6971 5 1 6 31
 1.800000E+02 41 6971 4 0 6 31
 1.840000E+02 42 6970 4 0 6 32
 1.880000E+02 39 6970 1 0 6 32
 1.920000E+02 48 6970 7 3 6 32
 1.960000E+02 45 6968 3 3 6 33
 2.000000E+02 46 6965 5 2 6 33

#Simulation ended (eff.: 0.910191, detail below)
	#Events: 7297
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
