# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 5 4698 4 1 0 0
 1.200000E+01 2 4697 2 0 0 0
 1.600000E+01 5 4696 3 1 0 1
 2.000000E+01 7 4696 5 0 1 1
 2.400000E+01 6 4695 3 1 1 1
 2.800000E+01 11 4691 8 0 1 2
 3.200000E+01 10 4688 5 2 1 2
 3.600000E+01 12 4685 8 0 1 3
 4.000000E+01 21 4682 15 2 1 3
 4.400000E+01 18 4682 11 2 1 4
 4.800000E+01 32 4675 24 2 1 5
 5.200000E+01 29 4671 20 1 3 5
 5.600000E+01 67 4665 53 3 3 8
 6.000000E+01 82 4651 62 7 5 8
 6.400000E+01 110 4636 86 7 7 10
 6.800000E+01 118 4610 83 13 8 14
 7.200000E+01 147 4580 102 14 10 21
 7.600000E+01 212 4546 148 23 13 28
 8.000000E+01 292 4504 213 20 20 39
 8.400000E+01 366 4441 260 32 24 50
 8.800000E+01 471 4334 326 45 34 66
 9.200000E+01 569 4218 382 58 40 89
 9.600000E+01 729 4068 501 56 53 119
 1.000000E+02 876 3943 597 68 69 142
 1.040000E+02 1112 3798 763 83 82 184
 1.080000E+02 1382 3571 936 123 101 222
 1.120000E+02 1750 3296 1156 174 127 293
 1.160000E+02 2107 2915 1354 211 156 386
 1.200000E+02 2658 2566 1717 251 204 486
 1.240000E+02 3241 2154 2088 303 244 606
 1.280000E+02 4012 1734 2523 420 309 760
 1.320000E+02 4713 1291 2910 474 392 937
 1.360000E+02 5441 893 3312 516 473 1140
 1.400000E+02 6150 566 3518 650 584 1398
 1.440000E+02 6891 314 3695 751 719 1726
 1.480000E+02 7573 174 3814 767 901 2091
 1.520000E+02 8045 102 3673 900 1024 2448
 1.560000E+02 8532 50 3585 909 1192 2846
 1.600000E+02 8735 28 3152 968 1373 3242
 1.640000E+02 8678 12 2463 978 1559 3678
 1.680000E+02 8695 8 1918 904 1732 4141
 1.720000E+02 8738 2 1466 836 1910 4526
 1.760000E+02 8632 2 1010 727 2066 4829
 1.800000E+02 8588 0 684 589 2189 5126
 1.840000E+02 8496 0 413 451 2281 5351
 1.880000E+02 8471 0 257 340 2363 5511
 1.920000E+02 8434 0 177 238 2402 5617
 1.960000E+02 8422 0 124 149 2439 5710
 2.000000E+02 8408 0 68 105 2466 5769

#Simulation ended (eff.: 0.955417, detail below)
	#Events: 258621
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
