# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 5 7000 4 1 0 0
 2.000000E+01 4 6998 3 0 0 1
 2.400000E+01 15 6997 13 0 0 2
 2.800000E+01 19 6995 16 0 0 3
 3.200000E+01 18 6994 10 4 0 4
 3.600000E+01 30 6986 20 2 0 8
 4.000000E+01 42 6974 28 3 1 10
 4.400000E+01 54 6968 40 2 2 10
 4.800000E+01 51 6961 34 4 2 11
 5.200000E+01 73 6953 52 4 3 14
 5.600000E+01 84 6945 60 5 4 15
 6.000000E+01 122 6941 89 10 6 17
 6.400000E+01 154 6916 111 17 9 17
 6.800000E+01 214 6875 145 26 13 30
 7.200000E+01 223 6842 157 13 16 37
 7.600000E+01 318 6806 232 24 19 43
 8.000000E+01 412 6750 298 33 23 58
 8.400000E+01 540 6652 396 39 29 76
 8.800000E+01 686 6530 494 53 35 104
 9.200000E+01 806 6378 564 57 48 137
 9.600000E+01 1131 6207 798 105 61 167
 1.000000E+02 1411 5942 985 125 85 216
 1.040000E+02 1778 5653 1247 142 104 285
 1.080000E+02 2274 5296 1605 179 135 355
 1.120000E+02 2708 4861 1841 249 172 446
 1.160000E+02 3410 4392 2373 256 216 565
 1.200000E+02 4141 3827 2815 329 279 718
 1.240000E+02 5174 3227 3471 456 361 886
 1.280000E+02 6177 2600 4066 566 452 1093
 1.320000E+02 7269 1915 4628 688 571 1382
 1.360000E+02 8425 1317 5172 800 714 1739
 1.400000E+02 9757 849 5791 960 873 2133
 1.440000E+02 10762 487 5932 1156 1060 2614
 1.480000E+02 11848 276 6172 1196 1300 3180
 1.520000E+02 12729 145 6014 1423 1545 3747
 1.560000E+02 13369 89 5599 1524 1824 4422
 1.600000E+02 13543 43 4941 1416 2099 5087
 1.640000E+02 13828 20 4249 1487 2368 5724
 1.680000E+02 13711 7 3310 1395 2651 6355
 1.720000E+02 13462 5 2435 1188 2910 6929
 1.760000E+02 13396 3 1723 1099 3140 7434
 1.800000E+02 13253 2 1183 864 3317 7889
 1.840000E+02 13156 0 756 707 3456 8237
 1.880000E+02 13111 0 496 537 3557 8521
 1.920000E+02 13029 0 282 375 3634 8738
 1.960000E+02 12970 0 157 244 3696 8873
 2.000000E+02 12949 0 97 168 3727 8957

#Simulation ended (eff.: 0.961548, detail below)
	#Events: 468171
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
