# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 7 4696 6 1 0 0
 1.600000E+01 5 4696 4 1 0 0
 2.000000E+01 3 4695 2 0 1 0
 2.400000E+01 4 4695 3 0 1 0
 2.800000E+01 3 4695 2 0 1 0
 3.200000E+01 10 4695 8 0 2 0
 3.600000E+01 10 4695 7 0 2 1
 4.000000E+01 11 4692 7 1 2 1
 4.400000E+01 16 4692 13 0 2 1
 4.800000E+01 15 4691 11 1 2 1
 5.200000E+01 21 4688 17 1 2 1
 5.600000E+01 26 4686 20 2 3 1
 6.000000E+01 50 4674 38 7 3 2
 6.400000E+01 64 4665 49 5 4 6
 6.800000E+01 62 4651 47 5 4 6
 7.200000E+01 71 4644 55 4 5 7
 7.600000E+01 123 4624 95 9 8 11
 8.000000E+01 134 4592 84 20 13 17
 8.400000E+01 189 4542 124 19 17 29
 8.800000E+01 254 4494 174 25 20 35
 9.200000E+01 308 4446 209 27 22 50
 9.600000E+01 381 4376 262 36 25 58
 1.000000E+02 531 4282 373 41 32 85
 1.040000E+02 620 4186 423 56 37 104
 1.080000E+02 789 4024 556 61 46 126
 1.120000E+02 999 3842 703 72 62 162
 1.160000E+02 1379 3667 988 107 85 199
 1.200000E+02 1582 3423 1077 137 114 254
 1.240000E+02 2043 3153 1392 176 141 334
 1.280000E+02 2514 2807 1691 227 177 419
 1.320000E+02 3027 2377 1955 306 224 542
 1.360000E+02 3786 1915 2440 350 282 714
 1.400000E+02 4598 1452 2873 464 368 893
 1.440000E+02 5309 1007 3223 546 451 1089
 1.480000E+02 6122 660 3565 628 561 1368
 1.520000E+02 6722 412 3669 720 683 1650
 1.560000E+02 7428 231 3818 801 847 1962
 1.600000E+02 8025 133 3748 923 989 2365
 1.640000E+02 8440 71 3545 963 1163 2769
 1.680000E+02 8719 41 3248 948 1359 3164
 1.720000E+02 8770 24 2686 943 1524 3617
 1.760000E+02 8777 12 2144 880 1713 4040
 1.800000E+02 8788 9 1564 913 1877 4434
 1.840000E+02 8685 7 1099 789 2025 4772
 1.880000E+02 8600 4 745 627 2163 5065
 1.920000E+02 8548 3 482 497 2274 5295
 1.960000E+02 8493 1 320 332 2364 5477
 2.000000E+02 8431 1 163 253 2410 5605

#Simulation ended (eff.: 0.955483, detail below)
	#Events: 257236
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
