# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99987 5 3 4 2
 8.000000E+00 20 99983 10 2 4 4
 1.200000E+01 22 99977 11 1 4 6
 1.600000E+01 27 99971 14 3 4 6
 2.000000E+01 41 99961 21 5 8 7
 2.400000E+01 43 99947 17 7 9 10
 2.800000E+01 50 99939 21 7 10 12
 3.200000E+01 67 99923 35 7 11 14
 3.600000E+01 80 99896 41 9 14 16
 4.000000E+01 108 99872 59 11 16 22
 4.400000E+01 120 99842 61 12 18 29
 4.800000E+01 143 99814 72 17 21 33
 5.200000E+01 175 99774 92 24 22 37
 5.600000E+01 238 99721 134 29 26 49
 6.000000E+01 310 99631 176 42 30 62
 6.400000E+01 385 99544 228 39 34 84
 6.800000E+01 506 99436 300 53 43 110
 7.200000E+01 653 99278 385 77 58 133
 7.600000E+01 798 99094 466 90 72 170
 8.000000E+01 1002 98848 571 117 92 222
 8.400000E+01 1307 98542 760 152 117 278
 8.800000E+01 1671 98096 966 211 147 347
 9.200000E+01 2134 97583 1245 236 195 458
 9.600000E+01 2687 96938 1549 333 242 563
 1.000000E+02 3364 96120 1911 384 319 750
 1.040000E+02 4303 95067 2465 500 402 936
 1.080000E+02 5552 93706 3178 663 521 1190
 1.120000E+02 7066 91977 4048 835 654 1529
 1.160000E+02 8835 89814 4994 1025 833 1983
 1.200000E+02 11131 87249 6273 1326 1054 2478
 1.240000E+02 13829 83948 7689 1655 1337 3148
 1.280000E+02 17221 79910 9438 2036 1729 4018
 1.320000E+02 21362 75066 11598 2540 2157 5067
 1.360000E+02 25967 69240 13630 3226 2745 6366
 1.400000E+02 31302 62313 16019 3851 3445 7987
 1.440000E+02 37071 54804 18302 4612 4214 9943
 1.480000E+02 42879 46537 19897 5491 5255 12236
 1.520000E+02 49308 37658 21438 6405 6417 15048
 1.560000E+02 54995 28878 21871 7216 7751 18157
 1.600000E+02 60231 20783 21476 7915 9249 21591
 1.640000E+02 64890 13961 20129 8485 10907 25369
 1.680000E+02 68489 8672 17851 8644 12618 29376
 1.720000E+02 71276 5069 14952 8583 14363 33378
 1.760000E+02 73313 2906 11792 8300 16021 37200
 1.800000E+02 74681 1591 8828 7385 17603 40865
 1.840000E+02 75689 877 6228 6368 19029 44064
 1.880000E+02 76344 528 4164 5273 20212 46695
 1.920000E+02 76727 342 2654 4106 21138 48829
 1.960000E+02 77119 239 1724 3085 21883 50427
 2.000000E+02 77302 191 1045 2249 22393 51615

#Simulation ended (eff.: 0.948256, detail below)
	#Events: 1409215
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
