# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 12 15799 8 3 0 1
 2.000000E+01 16 15791 12 2 0 2
 2.400000E+01 24 15790 20 0 0 4
 2.800000E+01 27 15783 23 0 0 4
 3.200000E+01 31 15779 24 2 0 5
 3.600000E+01 52 15768 35 9 1 7
 4.000000E+01 56 15759 33 6 5 12
 4.400000E+01 85 15738 57 10 5 13
 4.800000E+01 127 15703 83 18 9 17
 5.200000E+01 163 15657 107 22 12 22
 5.600000E+01 189 15609 125 16 19 29
 6.000000E+01 250 15567 163 23 24 40
 6.400000E+01 319 15517 209 25 29 56
 6.800000E+01 458 15435 310 40 34 74
 7.200000E+01 562 15313 357 64 48 93
 7.600000E+01 692 15149 432 73 66 121
 8.000000E+01 875 14983 539 85 90 161
 8.400000E+01 1162 14705 716 120 113 213
 8.800000E+01 1476 14419 919 151 137 269
 9.200000E+01 1905 14029 1186 205 172 342
 9.600000E+01 2335 13539 1449 236 200 450
 1.000000E+02 2980 12987 1846 306 255 573
 1.040000E+02 3570 12302 2145 354 313 758
 1.080000E+02 4605 11465 2812 450 379 964
 1.120000E+02 5747 10442 3459 610 481 1197
 1.160000E+02 7024 9177 4088 799 621 1516
 1.200000E+02 8842 7797 5128 982 797 1935
 1.240000E+02 10686 6245 6026 1191 1023 2446
 1.280000E+02 12719 4769 6935 1413 1292 3079
 1.320000E+02 14893 3407 7739 1736 1593 3825
 1.360000E+02 17312 2242 8545 2104 1939 4724
 1.400000E+02 19418 1369 8903 2397 2392 5726
 1.440000E+02 21716 775 9252 2701 2895 6868
 1.480000E+02 23753 420 9093 3004 3458 8198
 1.520000E+02 25334 213 8559 3181 4033 9561
 1.560000E+02 26295 118 7390 3217 4672 11016
 1.600000E+02 27307 65 6367 3175 5297 12468
 1.640000E+02 28018 35 5227 3030 5891 13870
 1.680000E+02 28331 23 3897 2757 6502 15175
 1.720000E+02 28454 17 2766 2345 6984 16359
 1.760000E+02 28610 11 1975 1911 7392 17332
 1.800000E+02 28699 6 1285 1546 7725 18143
 1.840000E+02 28772 4 812 1215 7982 18763
 1.880000E+02 28760 4 499 846 8201 19214
 1.920000E+02 28771 1 277 623 8341 19530
 1.960000E+02 28745 1 163 410 8422 19750
 2.000000E+02 28749 1 86 274 8482 19907

#Simulation ended (eff.: 0.950578, detail below)
	#Events: 612987
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
