# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 6999 6 1 0 0
 1.600000E+01 6 6997 5 0 0 1
 2.000000E+01 12 6995 9 1 1 1
 2.400000E+01 16 6995 13 1 1 1
 2.800000E+01 24 6994 21 1 1 1
 3.200000E+01 28 6990 24 2 1 1
 3.600000E+01 29 6986 24 2 1 2
 4.000000E+01 38 6978 30 4 1 3
 4.400000E+01 52 6965 37 7 1 7
 4.800000E+01 72 6945 53 6 2 11
 5.200000E+01 97 6923 68 11 3 15
 5.600000E+01 128 6891 86 15 5 22
 6.000000E+01 170 6854 115 20 10 25
 6.400000E+01 205 6822 141 18 11 35
 6.800000E+01 238 6773 157 25 14 42
 7.200000E+01 304 6715 203 30 20 51
 7.600000E+01 430 6617 288 45 25 72
 8.000000E+01 516 6519 357 40 35 84
 8.400000E+01 681 6428 472 51 46 112
 8.800000E+01 854 6273 584 77 57 136
 9.200000E+01 1030 6112 705 85 74 166
 9.600000E+01 1388 5889 957 117 97 217
 1.000000E+02 1694 5623 1146 148 125 275
 1.040000E+02 2147 5280 1456 172 160 359
 1.080000E+02 2707 4885 1854 217 197 439
 1.120000E+02 3330 4467 2268 271 245 546
 1.160000E+02 4163 3990 2831 350 303 679
 1.200000E+02 4978 3378 3307 433 380 858
 1.240000E+02 6044 2731 3945 557 484 1058
 1.280000E+02 7195 2062 4613 658 607 1317
 1.320000E+02 8315 1511 5168 770 752 1625
 1.360000E+02 9469 995 5685 874 913 1997
 1.400000E+02 10722 648 6101 1079 1110 2432
 1.440000E+02 11807 374 6189 1285 1346 2987
 1.480000E+02 12639 221 6062 1366 1611 3600
 1.520000E+02 13181 121 5629 1464 1897 4191
 1.560000E+02 13643 58 5151 1431 2181 4880
 1.600000E+02 13751 26 4275 1478 2435 5563
 1.640000E+02 13698 17 3382 1381 2709 6226
 1.680000E+02 13806 8 2723 1284 2970 6829
 1.720000E+02 13587 4 1884 1112 3198 7393
 1.760000E+02 13454 2 1326 918 3405 7805
 1.800000E+02 13306 1 852 709 3559 8186
 1.840000E+02 13169 1 532 507 3669 8461
 1.880000E+02 13129 0 317 395 3753 8664
 1.920000E+02 13087 0 203 255 3817 8812
 1.960000E+02 13059 0 116 183 3852 8908
 2.000000E+02 13043 0 74 119 3883 8967

#Simulation ended (eff.: 0.961924, detail below)
	#Events: 468831
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
