# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4700 5 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 11 4700 10 0 1 0
 2.400000E+01 10 4700 9 0 1 0
 2.800000E+01 10 4698 6 2 1 1
 3.200000E+01 14 4694 8 2 3 1
 3.600000E+01 18 4692 12 1 4 1
 4.000000E+01 34 4691 27 2 4 1
 4.400000E+01 36 4688 23 7 5 1
 4.800000E+01 49 4684 36 2 7 4
 5.200000E+01 57 4673 38 8 7 4
 5.600000E+01 75 4659 56 6 7 6
 6.000000E+01 81 4652 54 8 11 8
 6.400000E+01 133 4633 93 17 13 10
 6.800000E+01 166 4606 114 17 17 18
 7.200000E+01 194 4563 129 19 22 24
 7.600000E+01 223 4508 143 24 25 31
 8.000000E+01 297 4451 195 33 32 37
 8.400000E+01 379 4375 246 45 35 53
 8.800000E+01 467 4295 305 51 45 66
 9.200000E+01 640 4182 437 53 57 93
 9.600000E+01 793 4058 539 74 68 112
 1.000000E+02 963 3882 653 74 83 153
 1.040000E+02 1204 3669 798 102 100 204
 1.080000E+02 1505 3404 991 144 118 252
 1.120000E+02 1891 3083 1265 166 148 312
 1.160000E+02 2363 2742 1586 198 184 395
 1.200000E+02 2909 2415 1932 257 229 491
 1.240000E+02 3560 2029 2312 330 283 635
 1.280000E+02 4268 1603 2713 406 345 804
 1.320000E+02 4975 1168 3060 473 432 1010
 1.360000E+02 5717 784 3349 574 516 1278
 1.400000E+02 6551 489 3711 667 633 1540
 1.440000E+02 7187 284 3801 760 768 1858
 1.480000E+02 7797 155 3773 891 918 2215
 1.520000E+02 8282 84 3668 878 1068 2668
 1.560000E+02 8607 44 3339 940 1237 3091
 1.600000E+02 8717 21 2811 972 1431 3503
 1.640000E+02 8830 12 2324 963 1620 3923
 1.680000E+02 8826 7 1837 871 1799 4319
 1.720000E+02 8660 5 1286 756 1932 4686
 1.760000E+02 8610 0 869 657 2072 5012
 1.800000E+02 8571 0 605 518 2177 5271
 1.840000E+02 8546 0 352 431 2276 5487
 1.880000E+02 8514 0 216 289 2354 5655
 1.920000E+02 8491 0 132 187 2401 5771
 1.960000E+02 8484 0 58 152 2430 5844
 2.000000E+02 8491 0 39 98 2455 5899

#Simulation ended (eff.: 0.955003, detail below)
	#Events: 259544
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
