# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 9 4 2 3
 8.000000E+00 22 99979 13 1 3 5
 1.200000E+01 25 99975 13 1 3 8
 1.600000E+01 32 99967 17 2 4 9
 2.000000E+01 36 99958 21 2 4 9
 2.400000E+01 39 99954 20 4 5 10
 2.800000E+01 46 99950 21 6 7 12
 3.200000E+01 55 99938 25 8 9 13
 3.600000E+01 65 99923 30 8 10 17
 4.000000E+01 90 99891 44 12 11 23
 4.400000E+01 117 99857 59 10 16 32
 4.800000E+01 151 99825 80 18 17 36
 5.200000E+01 181 99780 100 17 20 44
 5.600000E+01 204 99743 106 18 23 57
 6.000000E+01 276 99681 147 31 24 74
 6.400000E+01 367 99597 208 43 31 85
 6.800000E+01 457 99478 253 59 35 110
 7.200000E+01 617 99327 354 74 51 138
 7.600000E+01 764 99143 432 96 60 176
 8.000000E+01 951 98921 553 104 77 217
 8.400000E+01 1211 98607 697 143 102 269
 8.800000E+01 1623 98230 954 184 136 349
 9.200000E+01 2053 97714 1191 259 176 427
 9.600000E+01 2631 97037 1536 301 229 565
 1.000000E+02 3327 96217 1911 402 287 727
 1.040000E+02 4354 95157 2533 516 371 934
 1.080000E+02 5448 93795 3140 615 478 1215
 1.120000E+02 7005 92155 4046 788 609 1562
 1.160000E+02 8865 90108 5029 1051 788 1997
 1.200000E+02 11143 87431 6258 1290 1034 2561
 1.240000E+02 13923 84231 7799 1585 1316 3223
 1.280000E+02 17229 80315 9484 1995 1672 4078
 1.320000E+02 20915 75703 11218 2467 2100 5130
 1.360000E+02 25467 69954 13286 3139 2607 6435
 1.400000E+02 30718 63381 15641 3737 3299 8041
 1.440000E+02 36265 55933 17667 4546 4125 9927
 1.480000E+02 42586 47834 19821 5449 5097 12219
 1.520000E+02 48473 38983 20761 6451 6322 14939
 1.560000E+02 54412 30266 21451 7103 7692 18166
 1.600000E+02 59519 22047 21111 7665 9179 21564
 1.640000E+02 64410 15006 20203 8207 10741 25259
 1.680000E+02 68095 9614 18042 8442 12468 29143
 1.720000E+02 70854 5827 15244 8441 14165 33004
 1.760000E+02 72739 3395 12092 8036 15860 36751
 1.800000E+02 74192 1933 9297 7255 17382 40258
 1.840000E+02 75264 1098 6721 6444 18711 43388
 1.880000E+02 75977 667 4587 5388 19886 46116
 1.920000E+02 76366 437 2967 4197 20849 48353
 1.960000E+02 76771 302 1862 3223 21551 50135
 2.000000E+02 77047 225 1140 2338 22097 51472

#Simulation ended (eff.: 0.948180, detail below)
	#Events: 1407044
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
