# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 5 4700 5 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 7 4698 6 1 0 0
 2.800000E+01 6 4695 5 0 0 1
 3.200000E+01 8 4695 7 0 0 1
 3.600000E+01 12 4693 8 1 1 2
 4.000000E+01 17 4689 7 6 1 3
 4.400000E+01 14 4683 6 2 2 4
 4.800000E+01 13 4680 6 1 2 4
 5.200000E+01 22 4679 15 0 2 5
 5.600000E+01 27 4675 18 2 2 5
 6.000000E+01 33 4674 23 1 3 6
 6.400000E+01 47 4669 33 4 4 6
 6.800000E+01 54 4651 32 9 4 9
 7.200000E+01 84 4636 59 7 4 14
 7.600000E+01 95 4620 60 12 6 17
 8.000000E+01 115 4596 73 11 9 22
 8.400000E+01 157 4568 105 12 14 26
 8.800000E+01 211 4533 145 15 16 35
 9.200000E+01 248 4486 156 29 17 46
 9.600000E+01 329 4421 230 21 21 57
 1.000000E+02 422 4343 287 41 29 65
 1.040000E+02 503 4266 346 40 39 78
 1.080000E+02 642 4163 422 57 52 111
 1.120000E+02 808 4027 518 85 69 136
 1.160000E+02 958 3855 627 76 80 175
 1.200000E+02 1236 3653 815 108 95 218
 1.240000E+02 1573 3448 1060 125 116 272
 1.280000E+02 1938 3155 1275 172 148 343
 1.320000E+02 2443 2806 1584 245 183 431
 1.360000E+02 2995 2393 1900 303 238 554
 1.400000E+02 3585 1923 2250 345 291 699
 1.440000E+02 4278 1438 2644 387 366 881
 1.480000E+02 5221 1007 3208 483 461 1069
 1.520000E+02 5872 684 3388 605 555 1324
 1.560000E+02 6645 434 3679 676 678 1612
 1.600000E+02 7374 272 3817 817 801 1939
 1.640000E+02 8035 153 3868 900 958 2309
 1.680000E+02 8447 87 3663 901 1138 2745
 1.720000E+02 8734 47 3280 966 1323 3165
 1.760000E+02 8928 19 2848 994 1491 3595
 1.800000E+02 8928 10 2317 924 1681 4006
 1.840000E+02 8788 4 1689 873 1852 4374
 1.880000E+02 8788 3 1257 763 2009 4759
 1.920000E+02 8735 2 895 637 2158 5045
 1.960000E+02 8607 0 558 470 2293 5286
 2.000000E+02 8533 0 334 347 2371 5481

#Simulation ended (eff.: 0.955856, detail below)
	#Events: 254925
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
