# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 5 4699 4 1 0 0
 1.200000E+01 1 4695 0 1 0 0
 1.600000E+01 3 4694 2 0 0 1
 2.000000E+01 4 4694 3 0 0 1
 2.400000E+01 6 4694 5 0 0 1
 2.800000E+01 5 4694 2 2 0 1
 3.200000E+01 11 4693 7 2 0 2
 3.600000E+01 11 4689 7 2 0 2
 4.000000E+01 12 4689 10 0 0 2
 4.400000E+01 14 4686 11 1 0 2
 4.800000E+01 19 4683 16 1 0 2
 5.200000E+01 19 4680 14 1 1 3
 5.600000E+01 38 4677 30 2 1 5
 6.000000E+01 41 4671 30 3 1 7
 6.400000E+01 56 4664 41 5 2 8
 6.800000E+01 84 4647 62 7 3 12
 7.200000E+01 93 4631 64 8 3 18
 7.600000E+01 129 4595 87 14 8 20
 8.000000E+01 177 4562 120 23 9 25
 8.400000E+01 227 4496 154 22 11 40
 8.800000E+01 311 4448 222 26 12 51
 9.200000E+01 406 4381 287 41 14 64
 9.600000E+01 507 4281 350 53 27 77
 1.000000E+02 634 4177 444 50 39 101
 1.040000E+02 737 4054 501 62 53 121
 1.080000E+02 1012 3938 722 76 59 155
 1.120000E+02 1193 3750 797 115 80 201
 1.160000E+02 1553 3493 1042 143 105 263
 1.200000E+02 1918 3184 1268 175 135 340
 1.240000E+02 2389 2859 1564 212 177 436
 1.280000E+02 2905 2464 1873 254 227 551
 1.320000E+02 3620 2075 2302 339 280 699
 1.360000E+02 4224 1623 2617 398 348 861
 1.400000E+02 4947 1217 2987 486 427 1047
 1.440000E+02 5796 813 3413 556 533 1294
 1.480000E+02 6644 526 3762 646 650 1586
 1.520000E+02 7258 325 3824 756 785 1893
 1.560000E+02 7860 192 3792 851 941 2276
 1.600000E+02 8390 104 3682 927 1132 2649
 1.640000E+02 8774 60 3416 1008 1331 3019
 1.680000E+02 8938 34 2931 1026 1512 3469
 1.720000E+02 8799 20 2230 974 1704 3891
 1.760000E+02 8714 7 1711 834 1861 4308
 1.800000E+02 8640 3 1244 734 2019 4643
 1.840000E+02 8635 2 955 591 2143 4946
 1.880000E+02 8594 2 635 517 2246 5196
 1.920000E+02 8515 2 382 397 2338 5398
 1.960000E+02 8478 0 214 296 2400 5568
 2.000000E+02 8466 0 145 194 2442 5685

#Simulation ended (eff.: 0.955534, detail below)
	#Events: 258494
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
