# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 8 4700 7 1 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 13 4698 11 2 0 0
 2.800000E+01 11 4694 10 0 0 1
 3.200000E+01 19 4690 15 3 0 1
 3.600000E+01 23 4677 16 4 0 3
 4.000000E+01 34 4661 24 6 0 4
 4.400000E+01 26 4653 17 3 0 6
 4.800000E+01 45 4649 33 2 1 9
 5.200000E+01 50 4643 32 4 3 11
 5.600000E+01 81 4628 53 7 3 18
 6.000000E+01 112 4607 77 7 7 21
 6.400000E+01 137 4583 92 10 8 27
 6.800000E+01 182 4558 126 14 9 33
 7.200000E+01 223 4513 147 22 11 43
 7.600000E+01 264 4462 168 23 15 58
 8.000000E+01 324 4407 207 26 21 70
 8.400000E+01 471 4326 322 40 26 83
 8.800000E+01 536 4226 358 45 33 100
 9.200000E+01 696 4111 483 49 43 121
 9.600000E+01 900 3966 613 81 50 156
 1.000000E+02 1143 3795 767 119 58 199
 1.040000E+02 1426 3550 975 116 86 249
 1.080000E+02 1814 3288 1223 173 117 301
 1.120000E+02 2222 2938 1470 219 159 374
 1.160000E+02 2703 2574 1784 234 199 486
 1.200000E+02 3332 2194 2165 295 261 611
 1.240000E+02 3986 1759 2533 365 327 761
 1.280000E+02 4817 1336 3026 445 406 940
 1.320000E+02 5518 950 3337 528 504 1149
 1.360000E+02 6267 661 3655 586 637 1389
 1.400000E+02 6934 411 3785 707 790 1652
 1.440000E+02 7584 247 3870 798 932 1984
 1.480000E+02 7993 121 3673 851 1106 2363
 1.520000E+02 8398 73 3470 933 1265 2730
 1.560000E+02 8450 41 2930 926 1421 3173
 1.600000E+02 8707 20 2539 962 1616 3590
 1.640000E+02 8706 13 1983 929 1790 4004
 1.680000E+02 8646 8 1473 867 1951 4355
 1.720000E+02 8490 1 993 699 2095 4703
 1.760000E+02 8437 1 693 555 2240 4949
 1.800000E+02 8356 1 446 416 2329 5165
 1.840000E+02 8292 1 245 327 2397 5323
 1.880000E+02 8289 1 166 245 2438 5440
 1.920000E+02 8252 1 76 167 2479 5530
 1.960000E+02 8249 1 60 88 2505 5596
 2.000000E+02 8241 1 27 65 2522 5627

#Simulation ended (eff.: 0.955780, detail below)
	#Events: 259025
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
