# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 1 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 9 4698 6 2 0 1
 2.400000E+01 11 4696 7 1 1 2
 2.800000E+01 13 4693 9 0 1 3
 3.200000E+01 19 4693 14 1 1 3
 3.600000E+01 24 4685 16 2 1 5
 4.000000E+01 32 4676 22 4 1 5
 4.400000E+01 34 4668 23 3 1 7
 4.800000E+01 37 4666 25 2 2 8
 5.200000E+01 69 4660 52 3 2 12
 5.600000E+01 89 4648 64 8 2 15
 6.000000E+01 103 4629 75 5 4 19
 6.400000E+01 123 4609 86 8 6 23
 6.800000E+01 157 4586 109 10 7 31
 7.200000E+01 187 4558 134 8 7 38
 7.600000E+01 271 4538 200 18 10 43
 8.000000E+01 317 4491 223 25 15 54
 8.400000E+01 366 4439 248 30 24 64
 8.800000E+01 549 4347 389 36 35 89
 9.200000E+01 654 4260 454 49 41 110
 9.600000E+01 896 4130 626 82 58 130
 1.000000E+02 1077 3973 758 87 67 165
 1.040000E+02 1410 3702 979 140 89 202
 1.080000E+02 1756 3405 1220 144 116 276
 1.120000E+02 2158 3064 1449 203 156 350
 1.160000E+02 2707 2701 1833 237 192 445
 1.200000E+02 3237 2298 2130 310 245 552
 1.240000E+02 3985 1876 2571 390 320 704
 1.280000E+02 4672 1417 2916 469 395 892
 1.320000E+02 5570 1042 3371 573 500 1126
 1.360000E+02 6294 703 3632 636 618 1408
 1.400000E+02 6951 441 3764 721 758 1708
 1.440000E+02 7460 238 3709 795 909 2047
 1.480000E+02 8154 137 3782 883 1057 2432
 1.520000E+02 8373 59 3374 928 1233 2838
 1.560000E+02 8592 36 3043 912 1417 3220
 1.600000E+02 8639 19 2409 1004 1602 3624
 1.640000E+02 8690 10 1936 920 1786 4048
 1.680000E+02 8599 5 1444 806 1949 4400
 1.720000E+02 8494 3 982 696 2066 4750
 1.760000E+02 8429 2 642 603 2165 5019
 1.800000E+02 8368 2 433 459 2255 5221
 1.840000E+02 8305 0 271 310 2330 5394
 1.880000E+02 8292 0 171 231 2388 5502
 1.920000E+02 8247 0 84 141 2427 5595
 1.960000E+02 8237 0 44 101 2450 5642
 2.000000E+02 8236 0 31 70 2462 5673

#Simulation ended (eff.: 0.955288, detail below)
	#Events: 258543
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
