# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 2 470 1 1 0 0
 1.200000E+01 3 470 2 1 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 3 470 2 1 0 0
 2.400000E+01 3 469 1 1 0 1
 2.800000E+01 4 466 1 1 0 2
 3.200000E+01 8 466 5 1 0 2
 3.600000E+01 8 465 6 0 0 2
 4.000000E+01 4 465 2 0 0 2
 4.400000E+01 8 465 5 1 0 2
 4.800000E+01 8 465 4 1 0 3
 5.200000E+01 7 464 3 0 0 4
 5.600000E+01 5 464 1 0 0 4
 6.000000E+01 11 464 6 1 0 4
 6.400000E+01 8 464 3 0 0 5
 6.800000E+01 9 464 4 0 0 5
 7.200000E+01 15 463 6 3 0 6
 7.600000E+01 18 459 8 1 0 9
 8.000000E+01 19 454 6 3 0 10
 8.400000E+01 18 451 5 2 1 10
 8.800000E+01 23 445 7 4 1 11
 9.200000E+01 20 441 5 2 1 12
 9.600000E+01 24 440 7 4 1 12
 1.000000E+02 21 436 4 2 1 14
 1.040000E+02 21 436 4 2 1 14
 1.080000E+02 21 435 4 1 1 15
 1.120000E+02 26 434 8 1 2 15
 1.160000E+02 31 433 8 5 2 16
 1.200000E+02 30 433 7 2 3 18
 1.240000E+02 32 432 9 1 3 19
 1.280000E+02 31 430 5 4 3 19
 1.320000E+02 34 429 7 3 4 20
 1.360000E+02 38 428 9 5 4 20
 1.400000E+02 37 424 6 3 6 22
 1.440000E+02 40 422 7 4 6 23
 1.480000E+02 37 422 4 1 7 25
 1.520000E+02 43 421 7 4 7 25
 1.560000E+02 39 421 5 1 7 26
 1.600000E+02 38 420 1 3 7 27
 1.640000E+02 39 418 2 3 7 27
 1.680000E+02 39 417 0 3 8 28
 1.720000E+02 40 416 2 1 8 29
 1.760000E+02 46 416 8 0 8 30
 1.800000E+02 44 416 3 3 8 30
 1.840000E+02 41 415 1 1 8 31
 1.880000E+02 43 415 4 0 8 31
 1.920000E+02 44 415 4 0 9 31
 1.960000E+02 45 413 3 2 9 31
 2.000000E+02 46 413 5 1 9 31

#Simulation ended (eff.: 0.748815, detail below)
	#Events: 1580
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
