# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99982 9 7 1 1
 8.000000E+00 25 99971 17 1 2 5
 1.200000E+01 27 99968 17 2 2 6
 1.600000E+01 34 99964 21 5 2 6
 2.000000E+01 41 99952 26 5 2 8
 2.400000E+01 53 99939 34 5 2 12
 2.800000E+01 66 99924 41 9 3 13
 3.200000E+01 78 99911 51 6 3 18
 3.600000E+01 103 99886 60 14 7 22
 4.000000E+01 124 99854 69 15 10 30
 4.400000E+01 183 99802 111 19 16 37
 4.800000E+01 245 99744 149 27 19 50
 5.200000E+01 301 99667 178 24 30 69
 5.600000E+01 358 99593 201 36 36 85
 6.000000E+01 455 99492 266 51 41 97
 6.400000E+01 583 99361 349 65 51 118
 6.800000E+01 761 99172 458 80 66 157
 7.200000E+01 972 98943 574 110 87 201
 7.600000E+01 1232 98630 716 141 111 264
 8.000000E+01 1592 98252 923 183 142 344
 8.400000E+01 2013 97744 1155 247 179 432
 8.800000E+01 2638 97091 1533 326 234 545
 9.200000E+01 3315 96276 1917 394 297 707
 9.600000E+01 4156 95274 2403 461 373 919
 1.000000E+02 5277 93958 3046 608 474 1149
 1.040000E+02 6698 92370 3831 791 617 1459
 1.080000E+02 8442 90393 4762 995 828 1857
 1.120000E+02 10586 87914 5937 1230 1037 2382
 1.160000E+02 13271 84872 7447 1512 1282 3030
 1.200000E+02 16394 81143 9082 1861 1615 3836
 1.240000E+02 20136 76556 10865 2402 2032 4837
 1.280000E+02 24654 71019 12975 3070 2589 6020
 1.320000E+02 29710 64603 15219 3589 3253 7649
 1.360000E+02 35155 57400 17312 4401 4009 9433
 1.400000E+02 40688 49394 18962 5104 4967 11655
 1.440000E+02 47305 40610 20916 6015 6106 14268
 1.480000E+02 52856 31863 21476 6778 7426 17176
 1.520000E+02 58258 23668 21336 7625 8845 20452
 1.560000E+02 63137 16345 20349 8314 10385 24089
 1.600000E+02 67157 10436 18457 8635 12033 28032
 1.640000E+02 69932 6296 15714 8408 13748 32062
 1.680000E+02 72268 3558 12785 8121 15362 36000
 1.720000E+02 73805 2003 9761 7557 16906 39581
 1.760000E+02 74776 1147 6984 6590 18352 42850
 1.800000E+02 75571 688 4914 5488 19469 45700
 1.840000E+02 76122 434 3292 4324 20468 48038
 1.880000E+02 76416 307 2000 3296 21237 49883
 1.920000E+02 76677 212 1224 2451 21812 51190
 1.960000E+02 76810 167 737 1700 22241 52132
 2.000000E+02 76887 145 403 1159 22524 52801

#Simulation ended (eff.: 0.948115, detail below)
	#Events: 1416654
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
