# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 6 15800 5 0 1 0
 1.600000E+01 10 15798 7 2 1 0
 2.000000E+01 14 15793 10 2 1 1
 2.400000E+01 14 15791 10 0 3 1
 2.800000E+01 23 15788 17 2 3 1
 3.200000E+01 30 15782 21 4 4 1
 3.600000E+01 42 15775 30 4 6 2
 4.000000E+01 58 15766 42 7 7 2
 4.400000E+01 69 15748 45 10 8 6
 4.800000E+01 101 15720 65 11 15 10
 5.200000E+01 122 15697 73 16 15 18
 5.600000E+01 168 15655 106 19 19 24
 6.000000E+01 224 15600 142 22 22 38
 6.400000E+01 251 15548 156 21 26 48
 6.800000E+01 311 15480 190 27 35 59
 7.200000E+01 412 15402 260 40 42 70
 7.600000E+01 505 15302 305 58 47 95
 8.000000E+01 668 15135 426 55 57 130
 8.400000E+01 826 14951 509 90 69 158
 8.800000E+01 1070 14729 658 113 96 203
 9.200000E+01 1356 14434 831 144 112 269
 9.600000E+01 1761 14085 1101 170 151 339
 1.000000E+02 2246 13628 1392 217 197 440
 1.040000E+02 2756 13082 1708 257 235 556
 1.080000E+02 3482 12418 2114 386 290 692
 1.120000E+02 4381 11536 2626 484 375 896
 1.160000E+02 5504 10516 3310 578 483 1133
 1.200000E+02 6687 9376 3939 741 614 1393
 1.240000E+02 8238 8080 4790 929 783 1736
 1.280000E+02 9943 6639 5683 1088 975 2197
 1.320000E+02 11930 5201 6665 1281 1197 2787
 1.360000E+02 13928 3820 7377 1585 1528 3438
 1.400000E+02 16391 2573 8264 1946 1877 4304
 1.440000E+02 18388 1652 8615 2245 2301 5227
 1.480000E+02 20824 953 9135 2562 2795 6332
 1.520000E+02 22780 541 9113 2811 3336 7520
 1.560000E+02 24490 294 8641 3028 3913 8908
 1.600000E+02 26157 158 8082 3172 4567 10336
 1.640000E+02 27136 77 6991 3163 5173 11809
 1.680000E+02 27762 39 5629 3131 5769 13233
 1.720000E+02 28153 20 4379 2884 6355 14535
 1.760000E+02 28485 14 3255 2579 6866 15785
 1.800000E+02 28679 9 2284 2201 7341 16853
 1.840000E+02 28678 6 1439 1749 7734 17756
 1.880000E+02 28785 4 947 1379 8002 18457
 1.920000E+02 28773 3 570 983 8250 18970
 1.960000E+02 28758 3 315 689 8419 19335
 2.000000E+02 28793 2 190 461 8529 19613

#Simulation ended (eff.: 0.950228, detail below)
	#Events: 612781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
