# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 2 700 1 1 0 0
 1.600000E+01 2 700 1 0 0 1
 2.000000E+01 4 700 3 0 0 1
 2.400000E+01 3 700 2 0 0 1
 2.800000E+01 3 700 2 0 0 1
 3.200000E+01 3 700 2 0 0 1
 3.600000E+01 2 700 1 0 0 1
 4.000000E+01 3 700 1 1 0 1
 4.400000E+01 2 699 1 0 0 1
 4.800000E+01 5 699 4 0 0 1
 5.200000E+01 5 699 4 0 0 1
 5.600000E+01 4 699 3 0 0 1
 6.000000E+01 7 699 6 0 0 1
 6.400000E+01 5 699 2 1 0 2
 6.800000E+01 9 698 6 1 0 2
 7.200000E+01 6 697 4 0 0 2
 7.600000E+01 5 697 1 2 0 2
 8.000000E+01 11 697 6 2 0 3
 8.400000E+01 5 696 1 0 0 4
 8.800000E+01 11 694 7 0 0 4
 9.200000E+01 10 694 5 0 1 4
 9.600000E+01 12 694 5 2 1 4
 1.000000E+02 17 693 9 2 1 5
 1.040000E+02 14 693 5 1 1 7
 1.080000E+02 14 691 3 1 1 9
 1.120000E+02 19 690 7 1 1 10
 1.160000E+02 19 687 4 2 1 12
 1.200000E+02 19 685 4 2 1 12
 1.240000E+02 23 684 7 1 1 14
 1.280000E+02 22 682 3 3 1 15
 1.320000E+02 26 682 7 3 1 15
 1.360000E+02 25 677 8 0 1 16
 1.400000E+02 28 677 9 1 1 17
 1.440000E+02 26 674 7 1 1 17
 1.480000E+02 27 674 7 0 1 19
 1.520000E+02 29 674 6 3 1 19
 1.560000E+02 27 673 6 0 2 19
 1.600000E+02 30 671 6 2 3 19
 1.640000E+02 27 670 2 1 4 20
 1.680000E+02 28 668 2 1 4 21
 1.720000E+02 30 668 3 2 4 21
 1.760000E+02 33 668 6 2 4 21
 1.800000E+02 27 668 1 1 4 21
 1.840000E+02 28 668 1 1 5 21
 1.880000E+02 28 668 2 0 5 21
 1.920000E+02 30 668 4 0 5 21
 1.960000E+02 31 668 4 1 5 21
 2.000000E+02 30 668 1 0 6 23

#Simulation ended (eff.: 0.714604, detail below)
	#Events: 1605
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
