# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99987 7 2 1 3
 8.000000E+00 19 99982 13 1 1 4
 1.200000E+01 22 99975 15 2 1 4
 1.600000E+01 23 99972 15 2 1 5
 2.000000E+01 35 99961 21 4 3 7
 2.400000E+01 42 99947 27 5 3 7
 2.800000E+01 58 99928 37 5 6 10
 3.200000E+01 78 99914 52 8 7 11
 3.600000E+01 106 99895 73 11 8 14
 4.000000E+01 124 99862 81 11 12 20
 4.400000E+01 164 99833 110 16 13 25
 4.800000E+01 193 99793 121 22 16 34
 5.200000E+01 252 99743 156 27 19 50
 5.600000E+01 325 99664 198 41 23 63
 6.000000E+01 432 99554 261 56 34 81
 6.400000E+01 572 99375 347 66 52 107
 6.800000E+01 750 99186 473 81 62 134
 7.200000E+01 914 98970 564 100 79 171
 7.600000E+01 1182 98676 710 131 106 235
 8.000000E+01 1531 98322 916 152 136 327
 8.400000E+01 1931 97875 1119 222 169 421
 8.800000E+01 2556 97227 1521 283 221 531
 9.200000E+01 3167 96487 1864 337 296 670
 9.600000E+01 3964 95599 2272 475 362 855
 1.000000E+02 5097 94414 2932 620 482 1063
 1.040000E+02 6501 92772 3768 738 623 1372
 1.080000E+02 8092 90839 4581 953 797 1761
 1.120000E+02 10318 88372 5855 1225 1004 2234
 1.160000E+02 12831 85284 7167 1557 1263 2844
 1.200000E+02 15964 81523 8776 1942 1623 3623
 1.240000E+02 19711 77002 10682 2362 2055 4612
 1.280000E+02 24346 71507 13055 2949 2543 5799
 1.320000E+02 29219 65158 15149 3582 3210 7278
 1.360000E+02 34771 57826 17250 4465 4008 9048
 1.400000E+02 40807 49742 19286 5291 4907 11323
 1.440000E+02 46745 40983 20739 6094 6025 13887
 1.480000E+02 52685 32226 21601 6897 7331 16856
 1.520000E+02 57951 23859 21352 7588 8766 20245
 1.560000E+02 63145 16527 20555 8282 10307 24001
 1.600000E+02 67160 10574 18666 8578 11925 27991
 1.640000E+02 70098 6374 15955 8611 13624 31908
 1.680000E+02 72342 3666 12943 8268 15315 35816
 1.720000E+02 73917 2043 9907 7631 16888 39491
 1.760000E+02 74884 1166 7107 6703 18347 42727
 1.800000E+02 75708 696 4956 5631 19550 45571
 1.840000E+02 76255 416 3293 4492 20550 47920
 1.880000E+02 76542 291 2071 3391 21387 49693
 1.920000E+02 76797 208 1270 2496 21947 51084
 1.960000E+02 76936 163 773 1733 22350 52080
 2.000000E+02 77052 140 452 1269 22603 52728

#Simulation ended (eff.: 0.948003, detail below)
	#Events: 1415881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
